ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn,clinical_score_v2,competitive_intensity_z,sizing_multiplier_clinical,clinical_score_v2_z,de_vol_60d
IMVT,"Immunovant, Inc.",11,0.52,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.525559,,0,0.714689,1,0.285311,4,1,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-28.6;smart_money_score:+14.3;momentum_score:+8.4,tier=A;reason=high_opt+catalyst_near;cat_days=4;strength=near;decay_w=1.0,v1.3.0,0c1129f6,1,,late|near_0_30|pos,0.057253918032786885,,0.5034,0,1,-0.7705,0.7216,6,6,selling,1.1101,elite_6,6.2406,6.2406,4.38,103,stale,0.0,0,0,0,True,False,True,near,1.0,adequate,<=1000bps,482.84,0.85,1,0,1.0,0,1.0,0,4,True,specific_days,0.083655,price_history,,6,1.3231,price_history,,-0.012346,,56.6452,-0.024322,0.011976,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.9,59.76,51.344,65.67310789564073527969281357,32.40,22.77777777777777777777777778,57.16949152542372881355932203,165,0.057253918032786885,0.474441,-0.0641,29.06,0.544728,0.1124,22.77777777777777777777777778,0,1.0,0,
CCCC,"C4 Therapeutics, Inc.",12,0.43,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.091054,,0,0.675141,1,0.324859,34,1,specific_days,3,neutral,overbought_rsi,L,tier_a_dev|sponsor_confirmed|cost_haircut_<=2000bps,smart_money_score:+34.4;clinical_score:-24.9;financial_score:-13.4,tier=A;reason=high_opt+catalyst_near;cat_days=34;strength=near;decay_w=1.0,v1.3.0,0c1129f6,1,,mid|near_31_90|pos,0.1,,-0.1074,0,1,-0.6441,1.054,3,3,buying,-0.0392,elite_3,1.7658,1.7658,0.27,103,stale,0.0,0,0,0,True,False,True,near,1.0,adequate,<=2000bps,1714.23,0.7,1,0,1.0,0,1.0,0,34,True,specific_days,-0.025585,price_history,,3,1.4155,price_history,,-0.217087,,75.8511,-0.024322,-0.192765,mid,micro,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_STUDY_COMPLETION,,0,0.7838076043141954461270290881,49.17,55.982,85,63.89,25.71706725398193367167799802,37.22573334610105652909444924,29,0.1,0.908946,1.3343,22.76,0.407348,-0.2344,25.71706725398193367167799802,0,1.0,0,
KURA,"Kura Oncology, Inc.",13,0.52,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.20607,,0,0.720339,1,0.279661,157,0,specific_days,3,headwind,deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|momentum_headwind,smart_money_score:+35.1;financial_score:-15.6;clinical_score:-14.5,tier=A;reason=high_opt+catalyst_mid;cat_days=157;strength=mid;decay_w=0.7,v1.3.0,0c1129f6,1,,late|near_91_180|pos,0.1,,0.5028,0,1,-0.7919,0.6653,4,4,buying,0.3439,elite_4,4.2813,4.2813,2.16,103,stale,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=1000bps,894.92,0.85,1,0,1.0,0,1.0,0,157,False,specific_days,-0.384915,price_history,,4,1.6807,price_history,,-0.312191,,46.2793,-0.024322,-0.287869,late,small,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8779831452832383389554495754,29.33,39.09038400000000000000000000,71.90542708364877739255050556,84.44,22.28006848998102642417511222,21.17813200230782648365065947,65,0.1,0.79393,0.8201,17.20,0.260383,-0.6422,22.28006848998102642417511222,0,1.0,0,
CLYM,"Climb Bio, Inc.",14,0.43,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.097444,,0,0.742938,1,0.257062,35,1,specific_days,3,tailwind,high_beta|overbought_rsi,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk|cost_haircut_<=2000bps,momentum_score:+49.2;clinical_score:-27.4;financial_score:-22.9,tier=A;reason=high_opt+catalyst_near;cat_days=35;strength=near;decay_w=1.0,v1.3.0,0c1129f6,1,,mid|near_31_90|pos,0.1,,-0.5858,35,1,-0.8935,0.3981,3,3,buying,-0.0392,elite_3,1.5076,1.5076,0.08,103,stale,0.0,0,0,0,True,False,True,near,1.0,adequate,<=2000bps,1159.34,0.7,1,0,1.0,0,1.0,0,35,True,specific_days,2.663601,price_history,,3,2.0101,price_history,,0.0,,71.1062,-0.024322,0.024322,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7920514548927086844174811819,96.55,58.106,37.72459492282394658323557140,49.07,19.91669060614765871875897731,24.46702947845804988662131520,31,0.1,0.902556,1.2963,18.21,0.289137,-0.5559,19.91669060614765871875897731,0,1.0,0,
CRSP,CRISPR Therapeutics AG,15,0.61,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.116613,,0,0.759887,1,0.240113,95,0,specific_days,3,headwind,,L,tier_a_dev|sponsor_confirmed|momentum_headwind,clinical_score:-29.3;financial_score:+20.7;smart_money_score:+16.5,tier=A;reason=high_opt+catalyst_near;cat_days=95;strength=near;decay_w=1.0,v1.3.0,0c1129f6,1,,late|near_91_180|pos,0.1,,0.492,0,1,-0.9595,0.2245,3,3,buying,-0.0392,elite_3,3.7148,3.7148,4.32,103,stale,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,333.04,1.0,0,0,1.0,0,1.0,0,95,False,specific_days,-0.020564,price_history,,3,1.5416,price_history,,-0.268299,,58.5758,-0.024322,-0.243977,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8883479156684235745088643987,43.52,43.96096400000000000000000000,64.20472932789677262270734883,65.59,18.38169281317969364616594938,68.40677966101694915254237288,37,0.1,0.883387,1.1921,29.41,0.557508,0.1447,18.38169281317969364616594938,0,1.0,0,
ARTV,"Artiva Biotherapeutics, Inc.",16,0.43,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.052716,,0,0.765537,1,0.234463,35,1,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,smart_money_score:+35.8;financial_score:-30.7;clinical_score:-30.5,tier=A;reason=high_opt+catalyst_near;cat_days=35;strength=near;decay_w=1.0,v1.3.0,0c1129f6,1,,mid|near_31_90|pos,0.1,,-0.1196,0,1,-0.9623,0.2172,2,2,neutral,-0.4223,elite_2,2.2702,2.2702,1.87,103,stale,0.0,0,0,0,True,False,True,near,1.0,adequate,<=2000bps,1435.9,0.7,1,0,1.0,0,1.0,0,35,True,specific_days,0.315762,price_history,,2,1.3252,price_history,,-0.215873,,63.0606,-0.024322,-0.191551,mid,micro,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7953323903818953323903818953,65.00,58.106,84.6750,87.96,18.31689488971879089661336142,18.15831976762743783714769064,17,0.1,0.947284,1.6191,18.03,0.285942,-0.5653,18.31689488971879089661336142,0,1.0,0,
SION,"Sionna Therapeutics, Inc.",17,0.52,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.391374,,0,0.980226,1,0.019774,96,0,specific_days,3,neutral,,L,tier_a_dev|sponsor_confirmed|runway_short,smart_money_score:+47.6;clinical_score:-32.4;financial_score:-32.4,tier=A;reason=high_opt+catalyst_near;cat_days=96;strength=near;decay_w=1.0,v1.3.0,0c1129f6,1,,mid|near_91_180|nonpos,0.08791470967741935,,-1.1158,96,1,-1.535,-1.2888,6,6,buying,1.1101,elite_6,7.1979,7.1979,3.79,103,stale,0.0,0,0,0,True,False,True,near,1.0,short,<=1000bps,947.98,0.85,1,0,1.0,0,1.0,0,96,False,specific_days,-0.205849,price_history,,6,1.7056,price_history,,-0.136915,,49.1262,-0.024322,-0.112593,mid,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7647878277350742339686216700,50.63,41.29534044444444444444444444,85,50,5,5,123,0.08791470967741935,0.608626,0.2757,9.17,0.036741,-1.7898,5,0,1.0,0,
KOD,Kodiak Sciences Inc,18,0.52,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.691693,,0,0.968927,1,0.031073,157,0,specific_days,3,tailwind,high_beta,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,momentum_score:+42.3;clinical_score:-37.0;financial_score:-32.6,tier=A;reason=high_opt+catalyst_mid;cat_days=157;strength=mid;decay_w=0.7,v1.3.0,0c1129f6,1,,late|near_91_180|nonpos,0.037547915422885575,,0.4433,0,1,-1.535,-1.2888,3,3,buying,-0.0392,elite_3,2.8746,2.8746,2.05,103,stale,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=1000bps,676.53,0.85,1,0,1.0,0,1.0,0,157,False,specific_days,0.149969,price_history,,3,1.883,price_history,,-0.103925,,59.0676,-0.024322,-0.079603,late,small,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8719901153980650425457512531,84.29,44.52768711111111111111111111,66.64682274632408085243977719,46.17,5,9.343436782997222557662118109,217,0.037547915422885575,0.308307,-0.5007,8.88,0.033546,-1.8311,5,0,1.0,0,
IVVD,"Invivyd, Inc.",19,0.13,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.599042,,0,0.963277,1,0.036723,4,1,specific_days,3,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,S,tier_a_dev|sponsor_confirmed|momentum_headwind|high_risk|cost_haircut_<=2000bps,clinical_score:-25.9;catalyst_score:+19.8;financial_score:-19.2,tier=A;reason=high_opt+catalyst_near;cat_days=4;strength=near;decay_w=1.0,v1.3.0,0c1129f6,1,,late|near_0_30|nonpos,0.0566169393939394,,0.4384,0,1,-1.535,-1.2888,3,3,buying,-0.0392,elite_3,1.7396,1.7396,0.24,103,stale,0.0,0,0,0,True,False,True,near,1.0,adequate,<=2000bps,1292.82,0.7,1,0,1.0,0,1.0,0,4,True,specific_days,-0.305126,price_history,,3,0.984,price_history,,-0.399306,,46.2401,-0.024322,-0.374984,late,small,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8328246225319396051103368177,37.50,50.774,49.68022828918074497910098661,65.56,5,11.75147928994082840236686389,188,0.0566169393939394,0.400958,-0.2509,10.34,0.049521,-1.6495,5,0,1.0,0,
VRDN,"Viridian Therapeutics, Inc.",20,0.52,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.567093,,0,0.776836,1,0.223164,4,1,specific_days,3,neutral,,L,tier_a_dev|sponsor_confirmed|runway_short,financial_score:-34.1;smart_money_score:+34.0;clinical_score:-22.3,tier=A;reason=high_opt+catalyst_near;cat_days=4;strength=near;decay_w=1.0,v1.3.0,0c1129f6,1,,late|near_0_30|pos,0.057253918032786885,,0.4906,0,1,-1.0005,0.1169,4,4,buying,0.3439,elite_4,5.5817,5.5817,3.24,103,stale,0.0,0,0,0,True,False,True,near,1.0,short,<=1000bps,492.1,0.85,1,0,1.0,0,1.0,0,4,True,specific_days,-0.112217,price_history,,4,0.6577,price_history,,-0.136471,,44.7478,-0.024322,-0.112149,late,mid,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.9,47.03,54.614,73.72593981491918290235188289,26.79,17.43023740108288213244481466,5.612754955472565354783108299,178,0.057253918032786885,0.432907,-0.169,10.69,0.052716,-1.6191,17.43023740108288213244481466,0,1.0,0,
DNTH,"Dianthus Therapeutics, Inc.",21,0.52,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.672524,,0,0.951977,1,0.048023,125,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-46.0;smart_money_score:+34.0;momentum_score:+18.9,tier=A;reason=high_opt+catalyst_mid;cat_days=125;strength=mid;decay_w=0.7,v1.3.0,0c1129f6,1,,late|near_91_180|nonpos,0.037547915422885575,,0.4404,0,1,-1.535,-1.2888,8,8,buying,1.8763,elite_8,11.6136,11.6136,28.7,103,stale,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=1000bps,514.06,0.85,1,0,1.0,0,1.0,0,125,False,specific_days,0.125891,price_history,,8,1.3386,price_history,,-0.018075,,58.7645,-0.024322,0.006247,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8481678661087866108786610879,69.90,39.82905600000000000000000000,85,10.00,5,55.44067796610169491525423729,211,0.037547915422885575,0.327476,-0.4469,20.30,0.346645,-0.3944,5,0,1.0,0,
