ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
BDTX,"Black Diamond Therapeutics, Inc.",171,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.536827,,,0.525194,1,0.525194,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-0.949109,885,1,-0.608768,-1.600063,,0,neutral,-0.5345,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,micro,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.209519,,190,0.06969944897959185,0.536827,,,,
BCYC,Bicycle Therapeutics plc,172,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.533994,,,0.544574,1,0.544574,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-0.949179,1329,1,-0.608838,-1.60015,0,1,neutral,-0.5345,,0.3733,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,0,,,series_too_short,,series_too_short,,,,early,small,NONE,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.2095,,189,0.06969944897959185,0.533994,,,,
AURA,"Aura Biosciences, Inc.",173,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.525496,,,0.50969,1,0.50969,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-0.903936,301,1,-0.563639,-1.543219,,0,neutral,-0.5345,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.221848,,186,0.06969944897959185,0.525496,,,,
ALGS,Healthcare,174,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.505666,,,0.598837,1,0.598837,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-1.167186,,1,-0.826635,-1.87448,,0,neutral,-0.5345,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,micro,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,179,0.06969944897959185,0.505666,,,,
ACRV,Healthcare,175,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.5,,,0.594961,1,0.594961,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-1.167186,,1,-0.826635,-1.87448,,0,neutral,-0.5345,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,micro,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,177,0.06969944897959185,0.5,,,,
ACLX,"Arcellx, Inc.",176,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.497167,,,0.536822,1,0.536822,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-0.949179,1647,1,-0.608838,-1.60015,,0,neutral,-0.5345,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,mid,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.2095,,176,0.06969944897959185,0.497167,,,,
ACIU,AC Immune SA,177,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.494334,,,0.420543,1,0.420543,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-0.305245,62,1,0.034477,-0.789854,,0,neutral,-0.5345,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.385247,,175,0.06969944897959185,0.494334,,,,
ABCL,AbCellera Biologics Inc.,178,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.488669,,,0.587209,1,0.587209,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-1.167186,,1,-0.826635,-1.87448,,0,neutral,-0.5345,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,173,0.06969944897959185,0.488669,,,,
AARD,"Aardvark Therapeutics, Inc.",179,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.485836,,,0.583333,1,0.583333,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-1.167186,,1,-0.826635,-1.87448,,0,neutral,-0.5345,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,SEV1,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,172,0.06969944897959185,0.485836,,,,
ZVRA,"Zevra Therapeutics, Inc.",180,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.358357,,,0.408915,1,0.408915,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.102799,,1,0.236728,-0.535105,,0,neutral,-0.5345,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.4405,,127,0.1,0.358357,,,,
TVTX,"Travere Therapeutics, Inc.",181,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.338527,,,0.385659,1,0.385659,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.102792,1084,1,0.236736,-0.535096,,0,neutral,-0.5345,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,mid,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.440502,,120,0.1,0.338527,,,,
SRRK,Scholar Rock Holding Corporatio,182,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.318697,,,0.447674,1,0.447674,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,-0.477086,294,1,-0.137199,-1.00609,1,2,neutral,-0.0431,,1.5716,1.1982,0.93,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,1,,,series_too_short,,series_too_short,,,,mid,mid,SEV1,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.338347,,113,0.1,0.318697,,,,
RGNX,REGENXBIO Inc.,183,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.3017,,,0.436047,1,0.436047,,0,no_upcoming,,neutral,drawdown_data_missing,M,sponsor_confirmed|runway_short,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,-0.43787,241,1,-0.098021,-0.956743,2,4,neutral,0.4482,,3.32,2.5733,2.46,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,2,,,series_too_short,,series_too_short,,,,mid,small,SEV2,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.34905,,107,0.1,0.3017,,,,
REPL,"Replimune Group, Inc.",184,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.298867,,,0.498062,1,0.498062,,0,no_upcoming,,neutral,drawdown_data_missing,M,sponsor_confirmed|runway_short,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,-0.525989,1980,1,-0.186055,-1.067628,2,4,neutral,0.4482,,4.4465,3.7015,6.08,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,2,,,series_too_short,,series_too_short,,,,mid,small,SEV2,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.325,,106,0.1,0.298867,,,,
PVLA,Healthcare,185,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.28187,,,0.424419,1,0.424419,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,-0.336301,172,1,0.003451,-0.828933,,0,neutral,-0.5345,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.376771,,100,0.1,0.28187,,,,
PTGX,"Protagonist Therapeutics, Inc.",186,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.279037,,,0.412791,1,0.412791,,0,no_upcoming,,neutral,drawdown_data_missing,M,sponsor_confirmed|runway_short,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,-0.195384,122,1,0.144232,-0.65161,3,6,neutral,0.9395,,3.1165,1.9981,0.37,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,3,,,series_too_short,,series_too_short,,,,mid,mid,SEV2,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.415231,,99,0.1,0.279037,,,,
PHAT,"Phathom Pharmaceuticals, Inc.",187,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.270538,,,0.377907,1,0.377907,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.074741,344,1,0.26476,-0.499797,1,2,neutral,-0.0431,,2.6827,2.3093,3.44,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,1,,,series_too_short,,series_too_short,,,,late,small,SEV2,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.448158,,96,0.1,0.270538,,,,
NMRA,"Neumora Therapeutics, Inc.",188,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.24221,,,0.486434,1,0.486434,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,-0.525637,738,1,-0.185703,-1.067185,,0,neutral,-0.5345,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.325096,,86,0.1,0.24221,,,,
MRUS,Merus N.V.,189,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.233711,,,0.463178,1,0.463178,,0,no_upcoming,,neutral,drawdown_data_missing,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,-0.511901,406,1,-0.17198,-1.0499,4,5,neutral,1.4308,,5.5527,5.181,2.18,42,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,4,,,series_too_short,,series_too_short,,,,mid,mid,NONE,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.328845,,83,0.1,0.233711,,,,
KURA,"Kura Oncology, Inc.",190,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.211048,,,0.366279,1,0.366279,,0,no_upcoming,,neutral,drawdown_data_missing,M,sponsor_confirmed|runway_short,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,0.110829,63,1,0.450151,-0.266285,5,7,neutral,1.9222,,7.5936,6.847,5.26,42,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,5,,,series_too_short,,series_too_short,,,,mid,small,SEV2,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.498805,,75,0.1,0.211048,,,,
KOD,Kodiak Sciences Inc,191,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.208215,,,0.467054,1,0.467054,,0,no_upcoming,,neutral,drawdown_data_missing,M,sponsor_confirmed|runway_short,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,-0.514957,428,1,-0.175033,-1.053745,2,5,neutral,0.4482,,4.4504,3.3321,4.23,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,2,,,series_too_short,,series_too_short,,,,mid,small,SEV2,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.328011,,74,0.1,0.208215,,,,
INVA,"Innoviva, Inc.",192,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.194051,,,0.405039,1,0.405039,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.102799,,1,0.236728,-0.535105,0,3,neutral,-0.5345,,1.1183,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,0,,,series_too_short,,series_too_short,,,,late,small,NONE,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.4405,,69,0.1,0.194051,,,,
IMVT,"Immunovant, Inc.",193,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.18272,,,0.428295,1,0.428295,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,-0.370688,190,1,-0.030903,-0.872203,1,1,neutral,-0.0431,,1.9286,1.9286,2.4,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,1,,,series_too_short,,series_too_short,,,,mid,mid,NONE,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.367386,,65,0.1,0.18272,,,,
IMCR,Immunocore Holdings plc,194,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.177054,,,0.432171,1,0.432171,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,-0.380701,196,1,-0.040907,-0.884804,,0,neutral,-0.5345,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.364653,,63,0.1,0.177054,,,,
FULC,"Fulcrum Therapeutics, Inc.",195,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.154391,,,0.45155,1,0.45155,,0,no_upcoming,,neutral,drawdown_data_missing,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,-0.481739,303,1,-0.141847,-1.011946,2,3,neutral,0.4482,,2.9732,2.5999,1.9,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,2,,,series_too_short,,series_too_short,,,,mid,small,SEV1,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.337077,,55,0.1,0.154391,,,,
CTMX,"CytomX Therapeutics, Inc.",196,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.123229,,,0.358527,1,0.358527,,0,no_upcoming,,neutral,drawdown_data_missing,M,sponsor_confirmed|runway_short,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,0.201659,51,1,0.540894,-0.151989,2,5,neutral,0.4482,,2.4425,1.3241,0.31,42,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,2,,,series_too_short,,series_too_short,,,,mid,small,SEV2,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.523595,,44,0.1,0.123229,,,,
CRSP,CRISPR Therapeutics AG,197,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.120397,,,0.397287,1,0.397287,,0,no_upcoming,,neutral,drawdown_data_missing,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.102799,1374,1,0.236728,-0.535105,2,5,neutral,0.4482,,4.0742,2.9559,2.43,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,2,,,series_too_short,,series_too_short,,,,late,mid,SEV1,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.4405,,43,0.1,0.120397,,,,
CNTX,Context Therapeutics Inc.,198,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.109065,,,0.49031,1,0.49031,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,-0.525989,1617,1,-0.186055,-1.067628,,0,neutral,-0.5345,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,micro,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.325,,39,0.1,0.109065,,,,
CELC,Healthcare,199,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.094901,,,0.474806,1,0.474806,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,-0.525143,659,1,-0.185209,-1.066563,0,1,neutral,-0.5345,,0.3717,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,0,,,series_too_short,,series_too_short,,,,mid,mid,SEV2,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.325231,,34,0.1,0.094901,,,,
ARQT,"Arcutis Biotherapeutics, Inc.",200,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.060907,,,0.362403,1,0.362403,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,0.167877,140,1,0.507145,-0.194498,,0,neutral,-0.5345,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,mid,SEV1,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.514375,,22,0.1,0.060907,,,,
ANAB,"AnaptysBio, Inc.",201,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.043909,,,0.416667,1,0.416667,,0,no_upcoming,,neutral,drawdown_data_missing,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,-0.296866,155,1,0.042848,-0.779309,9,12,neutral,3.8875,,12.0732,10.9549,3.58,42,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,9,,,series_too_short,,series_too_short,,,,mid,small,SEV1,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.387534,,16,0.1,0.043909,,,,
ALDX,Healthcare,202,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.021246,,,0.374031,1,0.374031,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.066973,322,1,0.27252,-0.490023,1,3,neutral,-0.0431,,1.3672,0.6222,0.02,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,1,,,series_too_short,,series_too_short,,,,late,small,NONE,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.450278,,8,0.1,0.021246,,,,
AKRO,"Akero Therapeutics, Inc.",203,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.018414,,,0.455426,1,0.455426,,0,no_upcoming,,neutral,drawdown_data_missing,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,-0.487693,316,1,-0.147796,-1.019438,5,5,neutral,1.9222,,6.0546,6.0546,37.5,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,5,,,series_too_short,,series_too_short,,,,mid,mid,NONE,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.335452,,7,0.1,0.018414,,,,
ADMA,ADMA Biologics Inc,204,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.012748,,,0.393411,1,0.393411,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.102799,,1,0.236728,-0.535105,0,1,neutral,-0.5345,,0.3733,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,0,,,series_too_short,,series_too_short,,,,late,mid,NONE,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.4405,,5,0.1,0.012748,,,,
ACRS,"Aclaris Therapeutics, Inc.",205,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.009915,,,0.370155,1,0.370155,,0,no_upcoming,,neutral,drawdown_data_missing,M,sponsor_confirmed|runway_short,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.061862,310,1,0.277627,-0.483591,3,6,neutral,0.9395,,3.1309,2.0126,0.36,42,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,3,,,series_too_short,,series_too_short,,,,late,small,SEV2,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.451673,,4,0.1,0.009915,,,,
TEM,"Tempus AI, Inc.",206,,C,no_quality_data,,,C,0.378187,,,,,,822,1,specific_days,,neutral,drawdown_data_missing,L,catalyst_far_lift,,,v1.3.0,e094cbec,1,,late|far_271_540|pos,0.0961064745762712,,1.179594,0,1,1.448275,1.825198,,0,neutral,-0.5345,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,822,,specific_days,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,large,NONE,platform_services,pit_bundle,CTGOV,CLINICAL_PCD,sponsor|drawdown,2,0.5,,,,,0.7905,,134,0.0961064745762712,0.378187,,,,
LAB,Standard BioTools Inc.,207,,C,no_quality_data,,,C,0.389518,,,,,,3,1,specific_days,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,late|near_0_30|pos,0.09254273684210526,,1.179594,0,1,1.448275,1.483734,,0,neutral,-0.5345,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,3,,specific_days,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,small,NONE,platform_devices,pit_bundle,CTGOV,CLINICAL_CD,sponsor|drawdown,2,0.5,,,,,0.7905,,138,0.09254273684210526,0.389518,,,,
NVCR,NovoCure Limited,208,,C,no_quality_data,,,C,0.250708,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.179594,0,1,1.448275,1.483734,1,3,neutral,-0.0431,,1.5884,0.8434,0.46,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,1,,,series_too_short,,series_too_short,,,,late,small,NONE,platform_devices,pit_bundle,,,drawdown,1,0.5,,,,,0.7905,,89,0.1,0.250708,,,,
GH,"Guardant Health, Inc.",209,,C,no_quality_data,,,C,0.386686,,,,,,1,1,specific_days,,neutral,drawdown_data_missing,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,late|near_0_30|pos,0.09254273684210526,,1.179594,0,1,1.448275,1.322157,2,4,neutral,0.4482,,3.1683,1.9144,0.73,46,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,,,series_too_short,2,,,series_too_short,,series_too_short,,,,late,large,NONE,platform_diagnostics,pit_bundle,CTGOV,CLINICAL_CD,drawdown,1,0.5,,,,,0.7905,,137,0.09254273684210526,0.386686,,,,
