ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
TEM,"Tempus AI, Inc.",170,,C,no_quality_data,,,C,0.443343,,,,,,30,1,specific_days,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,late|near_0_30|pos,0.09254273684210526,,1.070745,0,1,1.409405,1.537494,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,30,,specific_days,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,large,NONE,platform_services,pit_bundle,CTGOV,CLINICAL_PCD,sponsor|drawdown,2,0.5,,,,,0.7905,,157,0.09254273684210526,0.443343,,,,
LAB,Standard BioTools Inc.,171,,C,no_quality_data,,,C,0.44051,,,,,,1,1,specific_days,,tailwind,deep_drawdown,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|near_0_30|pos,0.09254273684210526,,1.070745,0,1,1.409405,1.47531,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,0.515738,price_history,,,1.2876,price_history,,-0.492563,,60.6155,-0.263548,-0.229015,late,small,NONE,platform_devices,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,156,0.09254273684210526,0.44051,,,,
NVCR,NovoCure Limited,172,,C,no_quality_data,,,C,0.276204,,,,,,184,1,specific_days,,tailwind,,L,catalyst_far_lift|momentum_tailwind,,,v1.3.0,34839213,1,,late|near_181_270|pos,0.1,,1.070745,0,1,1.409405,1.47531,1,4,buying,-0.8605,,2.4852,1.2632,0.64,43,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,184,,specific_days,0.58155,price_history,,1,0.9393,price_history,,-0.062715,,63.5163,-0.263548,0.200833,late,small,NONE,platform_devices,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,98,0.1,0.276204,,,,
GH,"Guardant Health, Inc.",173,,C,no_quality_data,,,C,0.415014,,,,,,335,1,specific_days,,neutral,,L,catalyst_far_lift|sponsor_confirmed,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,1.070745,0,1,1.409405,1.322157,5,10,buying,0.6537,,9.8692,7.1431,1.26,43,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,335,,specific_days,-0.018081,price_history,,5,0.9234,price_history,,-0.306979,,41.3188,-0.263548,-0.043431,late,large,NONE,platform_diagnostics,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,147,0.0961064745762712,0.415014,,,,
CDNA,"CareDx, Inc.",174,,C,no_quality_data,,,C,0.412181,,,,,,3410,1,specific_days,,tailwind,,L,catalyst_far_lift|momentum_tailwind,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,1.070745,0,1,1.409405,1.322157,1,4,buying,-0.8605,,3.7525,2.5229,2.56,43,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,3410,,specific_days,0.284842,price_history,,1,1.3569,price_history,,-0.158996,,60.5769,-0.263548,0.104552,late,small,NONE,platform_diagnostics,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,146,0.0961064745762712,0.412181,,,,
CERS,Healthcare,175,,C,no_quality_data,,,C,0.117564,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.070745,0,1,1.409405,1.47531,1,4,buying,-0.8605,,2.3488,0.9426,0.36,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.023622,price_history,,1,0.7847,price_history,,-0.323598,,46.9163,-0.263548,-0.06005,late,small,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.7905,,42,0.1,0.117564,,,,
NTRA,"Natera, Inc.",176,,C,no_quality_data,,,C,0.270538,,,,,,122,1,specific_days,,neutral,,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|near_91_180|pos,0.1,,1.070745,0,1,1.409405,1.322157,6,10,buying,1.0322,,15.0875,13.3925,18.37,43,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,122,,specific_days,-0.02007,price_history,,6,1.0832,price_history,,-0.243004,,48.4016,-0.263548,0.020544,late,large,NONE,platform_diagnostics,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,96,0.1,0.270538,,,,
OPK,"Opko Health, Inc.",177,,C,no_quality_data,,,C,0.290368,,,,,,,0,no_upcoming,,neutral,deep_drawdown,M,,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.070745,0,1,1.409405,1.322157,0,3,buying,-1.239,,1.2171,0.0,0.0,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.034933,price_history,,0,0.9909,price_history,,-0.36227,,48.8166,-0.263548,-0.098722,late,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.7905,,103,0.1,0.290368,,,,
CRL,Charles River Laboratories Inte,178,,C,no_quality_data,,,C,0.137394,,,,,,122,1,specific_days,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|near_91_180|pos,0.1,,1.070745,0,1,1.409405,1.322157,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,122,,specific_days,0.277791,price_history,,,0.3228,price_history,,-0.020915,,60.0326,-0.263548,0.242633,late,large,NONE,platform_diagnostics,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,49,0.1,0.137394,,,,
AMGN,Amgen Inc.,179,,C,no_quality_data,,,C,0.434844,,,,,,1,1,specific_days,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|near_0_30|pos,0.09254273684210526,,1.070745,0,1,0.710576,0.750173,3,7,buying,-0.1034,,5.1579,3.5575,2.25,43,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,0.082264,price_history,,3,0.0462,price_history,,-0.075353,,38.2446,-0.263548,0.188195,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,154,0.09254273684210526,0.434844,,,,
GRFS,"Grifols, S.A.",180,,C,no_quality_data,,,C,0.423513,,,,,,638,1,specific_days,,tailwind,,L,catalyst_far_lift|momentum_tailwind,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,1.070745,0,1,0.710576,0.750173,0,2,buying,-1.239,,0.8387,0.0,0.0,43,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,638,,specific_days,0.139067,price_history,,0,0.0896,price_history,,-0.121973,,41.2624,-0.263548,0.141575,late,mid,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,150,0.0961064745762712,0.423513,,,,
GILD,"Gilead Sciences, Inc.",181,,C,no_quality_data,,,C,0.417847,,,,,,488,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,1.070745,0,1,0.710576,0.750173,3,7,selling,-0.1034,,3.8775,2.297,1.61,43,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,488,,specific_days,0.057869,price_history,,3,0.0078,price_history,,-0.124901,,45.3783,-0.263548,0.138647,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,148,0.0961064745762712,0.417847,,,,
UTHR,United Therapeutics Corporation,182,,C,no_quality_data,,,C,0.378187,,,,,,184,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|near_181_270|pos,0.1,,1.070745,0,1,0.710576,0.750173,4,8,buying,0.2751,,12.9871,10.9334,14.3,42,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,184,,specific_days,0.179136,price_history,,4,0.3662,price_history,,-0.122824,,40.3279,-0.263548,0.140724,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,134,0.1,0.378187,,,,
SUPN,"Supernus Pharmaceuticals, Inc.",183,,C,no_quality_data,,,C,0.352691,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.070745,0,1,0.710576,0.750173,0,3,neutral,-1.239,,1.1225,0.0,0.0,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.273589,price_history,,0,0.6974,price_history,,-0.074705,,47.6855,-0.263548,0.188843,late,mid,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,125,0.1,0.352691,,,,
SNY,Sanofi,184,,C,no_quality_data,,,C,0.34136,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.070745,0,1,0.710576,0.750173,1,2,buying,-0.8605,,2.0818,1.7035,1.17,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.213394,price_history,,1,0.0998,price_history,,-0.011288,,61.9207,-0.263548,0.25226,late,large,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,121,0.1,0.34136,,,,
NBIX,"Neurocrine Biosciences, Inc.",185,,C,no_quality_data,,,C,0.264873,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.070745,0,1,0.710576,0.750173,4,7,neutral,0.2751,,6.7606,5.7276,3.2,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.063833,price_history,,4,0.5361,price_history,,-0.28805,,55.0258,-0.263548,-0.024502,late,large,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,94,0.1,0.264873,,,,
KNSA,"Kiniksa Pharmaceuticals, Ltd.",186,,C,no_quality_data,,,C,0.230878,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.070745,0,1,0.710576,0.750173,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.336851,price_history,,,0.757,price_history,,-0.475769,,36.4648,-0.263548,-0.212221,late,mid,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,82,0.1,0.230878,,,,
KMDA,Kamada Ltd.,187,,C,no_quality_data,,,C,0.228045,,,,,,,0,no_upcoming,,neutral,deep_drawdown,M,,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.070745,0,1,0.710576,0.750173,0,2,neutral,-1.239,,0.7492,0.0,0.0,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.002225,price_history,,0,0.4213,price_history,,-0.499574,,43.4834,-0.263548,-0.236026,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,81,0.1,0.228045,,,,
IRWD,"Ironwood Pharmaceuticals, Inc.",188,,C,no_quality_data,,,C,0.22238,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.070745,0,1,0.710576,0.750173,1,4,buying,-0.8605,,3.5798,2.4573,2.43,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.192587,price_history,,1,0.6392,price_history,,-0.069187,,51.2718,-0.263548,0.194361,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,79,0.1,0.22238,,,,
INDV,Indivior PLC,189,,C,no_quality_data,,,C,0.211048,,,,,,214,1,specific_days,,tailwind,,L,catalyst_far_lift|momentum_tailwind,,,v1.3.0,34839213,1,,late|near_181_270|pos,0.1,,1.070745,0,1,0.710576,0.750173,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,214,,specific_days,0.182654,price_history,,,-0.2189,price_history,,-0.006928,,60.8324,-0.263548,0.25662,late,mid,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,75,0.1,0.211048,,,,
BIIB,Biogen Inc.,190,,C,no_quality_data,,,C,0.094901,,,,,,235,1,specific_days,,neutral,,L,catalyst_far_lift|sponsor_confirmed,,,v1.3.0,34839213,1,,late|near_181_270|pos,0.1,,1.070745,0,1,0.710576,0.750173,9,13,selling,2.1678,,15.993,14.2669,9.87,41,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,235,,specific_days,0.024789,price_history,,9,0.1848,price_history,,-0.24787,,41.4575,-0.263548,0.015678,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,34,0.1,0.094901,,,,
DVAX,Dynavax Technologies Corporation,191,,C,no_quality_data,,,C,0.160057,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.070745,0,1,0.710576,0.750173,3,6,buying,-0.1034,,3.5314,2.3018,0.58,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.039383,price_history,,3,1.323,price_history,,-0.299145,,46.764,-0.263548,-0.035597,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,57,0.1,0.160057,,,,
ASND,Ascendis Pharma A/S,192,,C,no_quality_data,,,C,0.409348,,,,,,305,1,specific_days,,neutral,,L,catalyst_far_lift|sponsor_confirmed,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,1.070745,0,1,0.46668,0.513477,7,9,selling,1.4107,,12.1607,11.2148,13.67,41,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,305,,specific_days,-0.025319,price_history,,7,0.7038,price_history,,-0.264719,,49.524,-0.263548,-0.001171,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,145,0.0961064745762712,0.409348,,,,
TGTX,"TG Therapeutics, Inc.",193,,C,no_quality_data,,,C,0.369688,,,,,,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.070745,0,1,0.46668,0.513477,7,10,buying,1.4107,,15.2126,13.8063,6.32,41,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.100561,price_history,,7,1.1403,price_history,,-0.364845,,40.5815,-0.263548,-0.101297,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,131,0.1,0.369688,,,,
AZN,Astrazeneca PLC,194,,C,no_quality_data,,,C,0.083569,,,,,,31,1,specific_days,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|near_31_90|pos,0.1,,1.070745,0,1,0.710576,0.750173,2,6,buying,-0.4819,,7.2369,5.5419,3.73,43,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,31,,specific_days,0.210603,price_history,,2,0.1599,price_history,,-0.045337,,67.0936,-0.263548,0.218211,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,30,0.1,0.083569,,,,
HALO,"Halozyme Therapeutics, Inc.",195,,C,no_quality_data,,,C,0.426346,,,,,,529,1,specific_days,,tailwind,,L,catalyst_far_lift|momentum_tailwind,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,1.070745,0,1,0.46668,0.513477,0,4,buying,-1.239,,1.69,0.0,0.0,43,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,529,,specific_days,0.053267,price_history,,0,0.5295,price_history,,-0.195141,,33.553,-0.263548,0.068407,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,151,0.0961064745762712,0.426346,,,,
ALNY,"Alnylam Pharmaceuticals, Inc.",196,,C,no_quality_data,,,C,0.406516,,,,,,945,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,1.070745,0,1,0.46668,0.513477,4,7,selling,0.2751,,8.035,6.9946,3.67,43,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,945,,specific_days,0.070248,price_history,,4,0.6798,price_history,,-0.191815,,59.7195,-0.263548,0.071733,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,144,0.0961064745762712,0.406516,,,,
AMRX,"Amneal Pharmaceuticals, Inc.",197,,C,no_quality_data,,,C,0.043909,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.070745,0,1,0.710576,0.750173,0,3,buying,-1.239,,1.4062,0.0,0.0,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.2043,price_history,,0,0.6026,price_history,,-0.233062,,49.0403,-0.263548,0.030486,late,mid,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,16,0.1,0.043909,,,,
AMPH,"Amphastar Pharmaceuticals, Inc.",198,,C,no_quality_data,,,C,0.041076,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.070745,0,1,0.710576,0.750173,0,3,buying,-1.239,,1.2221,0.0,0.0,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.110036,price_history,,0,0.1982,price_history,,-0.157613,,50.6053,-0.263548,0.105935,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,15,0.1,0.041076,,,,
VRTX,Vertex Pharmaceuticals Incorporated,199,,C,no_quality_data,,,C,0.392351,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.070745,0,1,0.46668,0.513477,3,6,buying,-0.1034,,5.6302,4.1543,1.72,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.013496,price_history,,3,0.1755,price_history,,-0.311679,,40.3112,-0.263548,-0.048131,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,139,0.1,0.392351,,,,
ALVO,Alvotech,200,,C,no_quality_data,,,C,0.035411,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.070745,0,1,0.710576,0.750173,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,small,NONE,commercial_pharma,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.7905,,13,0.1,0.035411,,,,
ALKS,Alkermes plc,201,,C,no_quality_data,,,C,0.032578,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.070745,0,1,0.710576,0.750173,3,6,buying,-0.1034,,5.9601,4.7431,9.44,42,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.270715,price_history,,3,0.4789,price_history,,-0.022845,,63.1528,-0.263548,0.240703,late,mid,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,12,0.1,0.032578,,,,
TECH,Bio-Techne Corporation,202,,C,no_quality_data,,,C,0.364023,,,,,,154,1,specific_days,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|near_91_180|pos,0.1,,1.070745,0,1,0.46668,0.513477,0,4,buying,-1.239,,1.695,0.0,0.0,43,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,154,,specific_days,0.22479,price_history,,0,0.6372,price_history,,-0.061703,,51.8528,-0.263548,0.201845,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,129,0.1,0.364023,,,,
PTCT,"PTC Therapeutics, Inc.",203,,C,no_quality_data,,,C,0.310198,,,,,,61,1,specific_days,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|near_31_90|pos,0.1,,1.070745,0,1,0.46668,0.513477,6,9,buying,1.0322,,13.2472,12.0276,4.32,43,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,61,,specific_days,-0.291602,price_history,,6,0.5534,price_history,,-0.430209,,38.5039,-0.263548,-0.166661,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,110,0.1,0.310198,,,,
REGN,"Regeneron Pharmaceuticals, Inc.",204,,C,no_quality_data,,,C,0.32153,,,,,,123,1,specific_days,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|near_91_180|pos,0.1,,1.070745,0,1,0.46668,0.513477,2,5,selling,-0.4819,,3.6911,2.3646,11.6,42,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,123,,specific_days,0.130278,price_history,,2,0.227,price_history,,-0.236672,,51.9722,-0.263548,0.026876,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,114,0.1,0.32153,,,,
CMPS,COMPASS Pathways Plc - American,205,,C,no_quality_data,,,C,0.46034,,,,,,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,mid|none|pos,0.08701244092219021,,0.001798,60,1,0.583123,0.595457,3,4,buying,-0.1034,,5.4608,4.9879,4.14,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.081089,price_history,,3,0.7959,price_history,,-0.413851,,47.402,-0.263548,-0.150303,mid,small,NONE,platform_services,pit_bundle,,,,0,0.5,,,,,0.504696,,163,0.08701244092219021,0.46034,,,,
MDGL,"Madrigal Pharmaceuticals, Inc.",206,,C,no_quality_data,,,C,0.245042,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.070745,0,1,0.46668,0.513477,3,5,buying,-0.1034,,4.4768,3.5435,0.98,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.037049,price_history,,3,0.6514,price_history,,-0.183807,,28.8782,-0.263548,0.079741,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,87,0.1,0.245042,,,,
INCY,Incyte Corporation,207,,C,no_quality_data,,,C,0.208215,,,,,,61,1,specific_days,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|near_31_90|pos,0.1,,1.070745,0,1,0.46668,0.513477,3,7,selling,-0.1034,,5.6093,3.9249,10.49,43,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,61,,specific_days,0.101155,price_history,,3,0.3736,price_history,,-0.236211,,55.0328,-0.263548,0.027337,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,74,0.1,0.208215,,,,
GMAB,Genmab A/S,208,,C,no_quality_data,,,C,0.188385,,,,,,,0,no_upcoming,,tailwind,overbought_rsi,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.070745,0,1,0.46668,0.513477,0,3,selling,-1.239,,1.0329,0.0,0.0,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.336287,price_history,,0,0.4191,price_history,,-0.085135,,75.375,-0.263548,0.178413,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,67,0.1,0.188385,,,,
EXEL,"Exelixis, Inc.",209,,C,no_quality_data,,,C,0.174221,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.070745,0,1,0.46668,0.513477,2,6,buying,-0.4819,,6.0434,4.434,2.55,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.087307,price_history,,2,0.5406,price_history,,-0.162955,,38.4963,-0.263548,0.100593,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,62,0.1,0.174221,,,,
