ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
TEM,"Tempus AI, Inc.",176,,C,no_quality_data,,,C,0.344193,,,,,,181,1,specific_days,,neutral,drawdown_data_missing,L,catalyst_far_lift,,,v1.3.0,34839213,1,,late|near_181_270|pos,0.1,,1.090076,0,1,1.444754,1.792115,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,181,,specific_days,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,large,NONE,platform_services,pit_bundle,CTGOV,CLINICAL_PCD,sponsor|drawdown,2,0.5,,,,,0.7905,,122,0.1,0.344193,,,,
NVCR,NovoCure Limited,177,,C,no_quality_data,,,C,0.264873,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.090076,0,1,1.444754,1.483734,1,5,neutral,-0.8596,,2.4997,1.0985,0.49,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.232502,price_history,,1,0.9583,price_history,,-0.006317,,67.0793,-0.068546,0.062229,late,small,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.7905,,94,0.1,0.264873,,,,
NTRA,"Natera, Inc.",178,,C,no_quality_data,,,C,0.40085,,,,,,273,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,1.090076,0,1,1.444754,1.322157,5,9,buying,0.794,,12.3118,10.443,16.61,1,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,273,,specific_days,0.18119,price_history,,5,0.9367,price_history,,-0.109361,,54.229,-0.068546,-0.040815,late,large,NONE,platform_diagnostics,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,142,0.0961064745762712,0.40085,,,,
GH,"Guardant Health, Inc.",179,,C,no_quality_data,,,C,0.395184,,,,,,486,1,specific_days,,neutral,,L,catalyst_far_lift|sponsor_confirmed,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,1.090076,0,1,1.444754,1.322157,5,9,buying,0.794,,8.9167,6.5283,1.26,45,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,486,,specific_days,0.012568,price_history,,5,0.7065,price_history,,-0.051865,,56.9704,-0.068546,0.016681,late,large,NONE,platform_diagnostics,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,140,0.0961064745762712,0.395184,,,,
CRL,Charles River Laboratories Inte,180,,C,no_quality_data,,,C,0.392351,,,,,,273,1,specific_days,,headwind,,M,catalyst_far_lift|momentum_headwind,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,1.090076,0,1,1.444754,1.322157,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,273,,specific_days,-0.052883,price_history,,,0.5445,price_history,,-0.010925,,60.2774,-0.068546,0.057621,late,large,NONE,platform_diagnostics,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,139,0.0961064745762712,0.392351,,,,
CERS,Healthcare,181,,C,no_quality_data,,,C,0.106232,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.090076,0,1,1.444754,1.483734,2,4,selling,-0.4462,,1.855,1.2925,0.34,1,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.181603,price_history,,2,1.1889,price_history,,-0.191589,,46.3545,-0.068546,-0.123043,late,small,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.7905,,38,0.1,0.106232,,,,
OPK,"Opko Health, Inc.",182,,C,no_quality_data,,,C,0.279037,,,,,,,0,no_upcoming,,headwind,deep_drawdown_rel_xbi,S,momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.090076,0,1,1.444754,1.322157,0,2,selling,-1.2731,,0.5625,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.387781,price_history,,0,1.3043,price_history,,-0.337248,,40.9985,-0.068546,-0.268702,late,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.7905,,99,0.1,0.279037,,,,
CDNA,"CareDx, Inc.",183,,C,no_quality_data,,,C,0.097734,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.090076,0,1,1.444754,1.322157,1,5,buying,-0.8596,,3.5548,1.7798,2.03,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.432065,price_history,,1,1.1026,price_history,,-0.060189,,59.7197,-0.068546,0.008357,late,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.7905,,35,0.1,0.097734,,,,
BIIB,Biogen Inc.,184,,C,no_quality_data,,,C,0.389518,,,,,,2192,1,specific_days,,headwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,1.090076,0,1,0.71371,0.724083,7,11,buying,1.6209,,15.5122,13.3619,12.39,23,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,2192,,specific_days,-0.503267,price_history,,7,1.6498,price_history,,-0.311475,,46.0333,-0.068546,-0.242929,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,138,0.0961064745762712,0.389518,,,,
UTHR,United Therapeutics Corporation,185,,C,no_quality_data,,,C,0.406516,,,,,,335,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,1.090076,0,1,0.71371,0.724083,5,9,selling,0.794,,10.0403,8.8456,13.71,23,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,335,,specific_days,0.447989,price_history,,5,0.1089,price_history,,0.0,,69.7913,-0.068546,0.068546,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,144,0.0961064745762712,0.406516,,,,
AZN,Astrazeneca PLC,186,,C,no_quality_data,,,C,0.386686,,,,,,305,1,specific_days,,headwind,,M,catalyst_far_lift|momentum_headwind,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,1.090076,0,1,0.71371,0.724083,0,3,selling,-1.2731,,0.84,0.0,0.0,45,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,305,,specific_days,-0.134128,price_history,,0,0.286,price_history,,-0.175292,,41.5004,-0.068546,-0.106746,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,137,0.0961064745762712,0.386686,,,,
SUPN,"Supernus Pharmaceuticals, Inc.",187,,C,no_quality_data,,,C,0.330028,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.090076,0,1,0.71371,0.724083,1,4,selling,-0.8596,,1.5933,0.6608,0.51,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.005995,price_history,,1,0.9339,price_history,,-0.025184,,68.2517,-0.068546,0.043362,late,mid,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,117,0.1,0.330028,,,,
SNY,Sanofi,188,,C,no_quality_data,,,C,0.324363,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.090076,0,1,0.71371,0.724083,1,3,buying,-0.8596,,2.7298,1.9798,1.61,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.091398,price_history,,1,0.3019,price_history,,-0.096336,,50.1536,-0.068546,-0.02779,late,large,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,115,0.1,0.324363,,,,
NBIX,"Neurocrine Biosciences, Inc.",189,,C,no_quality_data,,,C,0.256374,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.090076,0,1,0.71371,0.724083,3,6,selling,-0.0328,,4.4518,3.4268,3.58,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.173854,price_history,,3,0.7129,price_history,,-0.290788,,49.7223,-0.068546,-0.222242,late,large,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,91,0.1,0.256374,,,,
IRWD,"Ironwood Pharmaceuticals, Inc.",190,,C,no_quality_data,,,C,0.211048,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.090076,0,1,0.71371,0.724083,2,5,selling,-0.4462,,3.6059,2.4686,2.4,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.047235,price_history,,2,0.6689,price_history,,-0.187009,,44.5811,-0.068546,-0.118463,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,75,0.1,0.211048,,,,
INDV,Indivior PLC,191,,C,no_quality_data,,,C,0.199717,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.090076,0,1,0.71371,0.724083,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.124564,price_history,,,-0.5642,price_history,,-0.208108,,56.2557,-0.068546,-0.139562,late,mid,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,71,0.1,0.199717,,,,
GRFS,"Grifols, S.A.",192,,C,no_quality_data,,,C,0.177054,,,,,,89,1,specific_days,,neutral,,M,,,,v1.3.0,34839213,1,,late|near_31_90|pos,0.1,,1.090076,0,1,0.71371,0.724083,0,3,buying,-1.2731,,1.2125,0.0,0.0,45,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,89,,specific_days,0.003815,price_history,,0,0.1633,price_history,,-0.27185,,45.3192,-0.068546,-0.203304,late,mid,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,63,0.1,0.177054,,,,
ASND,Ascendis Pharma A/S,193,,C,no_quality_data,,,C,0.383853,,,,,,456,1,specific_days,,headwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,1.090076,0,1,0.515417,0.527476,7,9,selling,1.6209,,14.5465,13.984,16.68,45,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,456,,specific_days,-0.111869,price_history,,7,0.6222,price_history,,-0.087437,,45.1337,-0.068546,-0.018891,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,136,0.0961064745762712,0.383853,,,,
GILD,"Gilead Sciences, Inc.",194,,C,no_quality_data,,,C,0.168555,,,,,,32,1,specific_days,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|near_31_90|pos,0.1,,1.090076,0,1,0.71371,0.724083,3,7,selling,-0.0328,,5.2859,3.869,3.33,45,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,32,,specific_days,-0.100345,price_history,,3,0.1885,price_history,,-0.28492,,46.6505,-0.068546,-0.216374,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,60,0.1,0.168555,,,,
EBS,Emergent BioSolutions Inc.,195,,C,no_quality_data,,,C,0.143059,,,,,,,0,no_upcoming,,headwind,deep_drawdown_rel_xbi,S,momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.090076,0,1,0.71371,0.724083,1,3,buying,-0.8596,,2.0455,1.2992,0.71,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.385016,price_history,,1,0.8376,price_history,,-0.336001,,49.6817,-0.068546,-0.267455,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,51,0.1,0.143059,,,,
TGTX,"TG Therapeutics, Inc.",196,,C,no_quality_data,,,C,0.349858,,,,,,,0,no_upcoming,,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.090076,0,1,0.515417,0.527476,7,10,selling,1.6209,,13.6205,12.593,5.99,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.429142,price_history,,7,1.6932,price_history,,-0.052459,,70.7627,-0.068546,0.016087,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,124,0.1,0.349858,,,,
HALO,"Halozyme Therapeutics, Inc.",197,,C,no_quality_data,,,C,0.412181,,,,,,1,1,specific_days,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|near_0_30|pos,0.09254273684210526,,1.090076,0,1,0.515417,0.527476,0,2,neutral,-1.2731,,0.7462,0.0,0.0,45,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,0.498974,price_history,,0,0.497,price_history,,-0.020862,,59.3493,-0.068546,0.047684,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,146,0.09254273684210526,0.412181,,,,
CAI,"Caris Life Sciences, Inc.",198,,C,no_quality_data,,,C,0.409348,,,,,,1,1,specific_days,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,late|near_0_30|pos,0.09254273684210526,,1.090076,0,1,0.515417,0.527476,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,sponsor|drawdown,2,0.5,,,,,0.7905,,145,0.09254273684210526,0.409348,,,,
SRPT,"Sarepta Therapeutics, Inc.",199,,C,no_quality_data,,,C,0.327195,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.090076,0,1,0.515417,0.527476,7,10,selling,1.6209,,12.1198,11.2798,4.94,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.017024,price_history,,7,0.9044,price_history,,-0.046156,,61.3755,-0.068546,0.02239,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,116,0.1,0.327195,,,,
REGN,"Regeneron Pharmaceuticals, Inc.",200,,C,no_quality_data,,,C,0.403683,,,,,,274,1,specific_days,,headwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,1.090076,0,1,0.515417,0.527476,2,6,buying,-0.4462,,6.3731,4.364,14.66,23,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,274,,specific_days,-0.285912,price_history,,2,0.5137,price_history,,-0.266025,,39.0591,-0.068546,-0.197479,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,143,0.0961064745762712,0.403683,,,,
PTCT,"PTC Therapeutics, Inc.",201,,C,no_quality_data,,,C,0.296034,,,,,,31,1,specific_days,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|near_31_90|pos,0.1,,1.090076,0,1,0.515417,0.527476,7,11,selling,1.6209,,12.4667,11.253,4.49,1,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,31,,specific_days,0.057394,price_history,,7,0.7586,price_history,,-0.097723,,43.491,-0.068546,-0.029177,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,105,0.1,0.296034,,,,
VRTX,Vertex Pharmaceuticals Incorporated,202,,C,no_quality_data,,,C,0.369688,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.090076,0,1,0.515417,0.527476,3,6,selling,-0.0328,,4.2281,2.818,2.28,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.178356,price_history,,3,0.3701,price_history,,-0.220257,,60.1703,-0.068546,-0.151711,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,131,0.1,0.369688,,,,
AMRX,"Amneal Pharmaceuticals, Inc.",203,,C,no_quality_data,,,C,0.049575,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.090076,0,1,0.71371,0.724083,0,3,buying,-1.2731,,1.2125,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.104599,price_history,,0,0.9309,price_history,,-0.163004,,58.5997,-0.068546,-0.094458,late,mid,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,18,0.1,0.049575,,,,
AMPH,"Amphastar Pharmaceuticals, Inc.",204,,C,no_quality_data,,,C,0.046742,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.090076,0,1,0.71371,0.724083,0,2,neutral,-1.2731,,0.7462,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.102385,price_history,,0,0.4296,price_history,,-0.10463,,64.2219,-0.068546,-0.036084,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,17,0.1,0.046742,,,,
TECH,Bio-Techne Corporation,205,,C,no_quality_data,,,C,0.34136,,,,,,47,1,specific_days,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|near_31_90|pos,0.1,,1.090076,0,1,0.515417,0.527476,0,3,buying,-1.2731,,1.215,0.0,0.0,45,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,47,,specific_days,0.152634,price_history,,0,0.3888,price_history,,-0.013422,,60.7858,-0.068546,0.055124,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,121,0.1,0.34136,,,,
AMGN,Amgen Inc.,206,,C,no_quality_data,,,C,0.041076,,,,,,32,1,specific_days,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|near_31_90|pos,0.1,,1.090076,0,1,0.71371,0.724083,3,7,neutral,-0.0328,,5.0829,3.5866,2.1,45,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,32,,specific_days,-0.150952,price_history,,3,0.2955,price_history,,-0.106984,,55.0045,-0.068546,-0.038438,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,15,0.1,0.041076,,,,
ALVO,Alvotech,207,,C,no_quality_data,,,C,0.038244,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.090076,0,1,0.71371,0.724083,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,small,NONE,commercial_pharma,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.7905,,14,0.1,0.038244,,,,
ALKS,Alkermes plc,208,,C,no_quality_data,,,C,0.032578,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.090076,0,1,0.71371,0.724083,2,5,selling,-0.4462,,3.6171,2.6833,8.3,23,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.041858,price_history,,2,0.9108,price_history,,-0.097285,,47.6874,-0.068546,-0.028739,late,mid,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,12,0.1,0.032578,,,,
NVAX,"Novavax, Inc.",209,,C,no_quality_data,,,C,0.26204,,,,,,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.090076,0,1,0.515417,0.527476,6,9,buying,1.2074,,8.9283,7.7158,2.38,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.341961,price_history,,6,1.676,price_history,,-0.375329,,46.2099,-0.068546,-0.306783,late,small,SEV1,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,93,0.1,0.26204,,,,
MDGL,"Madrigal Pharmaceuticals, Inc.",210,,C,no_quality_data,,,C,0.236544,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.090076,0,1,0.515417,0.527476,2,4,selling,-0.4462,,2.707,2.1482,0.77,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.264581,price_history,,2,0.799,price_history,,-0.168512,,37.4657,-0.068546,-0.099966,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,84,0.1,0.236544,,,,
INCY,Incyte Corporation,211,,C,no_quality_data,,,C,0.196884,,,,,,212,1,specific_days,,headwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|near_181_270|pos,0.1,,1.090076,0,1,0.515417,0.527476,4,8,selling,0.3806,,6.8255,5.1929,11.47,45,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,212,,specific_days,-0.179478,price_history,,4,0.7107,price_history,,-0.207038,,54.8782,-0.068546,-0.138492,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,70,0.1,0.196884,,,,
GMAB,Genmab A/S,212,,C,no_quality_data,,,C,0.174221,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.090076,0,1,0.515417,0.527476,0,4,neutral,-1.2731,,1.4937,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.038793,price_history,,0,0.5592,price_history,,-0.002453,,65.3554,-0.068546,0.066093,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,62,0.1,0.174221,,,,
KNSA,"Kiniksa Pharmaceuticals, Ltd.",213,,C,no_quality_data,,,C,0.219547,,,,,,,0,no_upcoming,,headwind,deep_drawdown_rel_xbi,S,momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.81989,21,1,0.475325,0.492239,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.303798,price_history,,,1.0877,price_history,,-0.320385,,46.8073,-0.068546,-0.251839,late,mid,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.717661,,78,0.1,0.219547,,,,
EXEL,"Exelixis, Inc.",214,,C,no_quality_data,,,C,0.154391,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.090076,0,1,0.515417,0.527476,3,6,selling,-0.0328,,4.9056,3.6052,1.8,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.332146,price_history,,3,0.8193,price_history,,-0.268053,,49.8668,-0.068546,-0.199507,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,55,0.1,0.154391,,,,
ARGX,argenx SE,215,,C,no_quality_data,,,C,0.066572,,,,,,244,1,specific_days,,headwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|near_181_270|pos,0.1,,1.090076,0,1,0.515417,0.527476,7,9,buying,1.6209,,11.564,11.0053,4.76,44,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,244,,specific_days,-0.067355,price_history,,7,0.7224,price_history,,-0.046277,,52.489,-0.068546,0.022269,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,24,0.1,0.066572,,,,
