ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,clinical_optionality_pct_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_tier1_count,de_beta_xbi_60d,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn,coinvest_score_z,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,clinical_score_v2,competitive_intensity_z,sizing_multiplier_clinical,clinical_score_v2_z,de_vol_60d
CRSP,CRISPR Therapeutics AG,11,0.79,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.095611,,0.745902,0.254098,103.0,0,specific_days,3,headwind,,L,tier_a_dev|sponsor_confirmed|momentum_headwind,clinical_score:-26.9;financial_score:+22.2;smart_money_score:+17.5,tier=A;reason=high_opt+catalyst_near;cat_days=103;strength=near;decay_w=1.0,v1.3.0,aa0aaf28,1,,late|near_91_180|pos,0.1,,0.4955,0.0,1,-0.9192,0.3272,3,3,buying,near,1.0,adequate,<=400bps,317.74,1.0,0,0,1.0,0,1.0,0,103.0,False,specific_days,-0.2224,3,1.4197,-0.223,,59.5411,-0.023106,-0.199894,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8883233581016299,33.1,46.62784711111111,63.708267597079534,67.04,19.308790486484103,68.45,31,0.1,0.904389,1.307,29.85,0.556426,0.1419,0,0,0,0,0,19.308790486484103,0,1.0,0,
NUVB,Nuvation Bio Inc.,12,0.67,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.211599,,0.751366,0.248634,134.0,0,specific_days,9,neutral,high_vol|deep_drawdown|deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|high_risk,clinical_score:-21.2;financial_score:+14.3;momentum_score:+7.1,tier=A;reason=high_opt+catalyst_mid;cat_days=134;strength=mid;decay_w=0.7,v1.3.0,aa0aaf28,1,,late|near_91_180|pos,0.1,,0.4941,0.0,1,-0.9393,0.2756,6,6,selling,mid,0.7,adequate,<=1000bps,487.37,0.85,1,0,1.0,0,1.0,0,134.0,False,specific_days,-0.0392,6,,-0.395178,,,-0.023106,-0.372072,late,small,none,drug_developer,morningstar,,,,0,0.815461215932914,47.17,42.14810711111111,37.8219416427868,53.48,18.839385163733567,54.357894736842105,68,0.1,0.788401,0.8009,15.95,0.224138,-0.7583,0,0,0,0,0,18.839385163733567,0,1.0,0,
ARTV,"Artiva Biotherapeutics, Inc.",13,0.55,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.051724,,0.734973,0.265027,43.0,1,specific_days,3,neutral,deep_drawdown|deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|cost_haircut_<=2000bps,smart_money_score:+39.2;clinical_score:-25.5;financial_score:-25.2,tier=A;reason=high_opt+catalyst_near;cat_days=43;strength=near;decay_w=1.0,v1.3.0,aa0aaf28,1,,mid|near_31_90|pos,0.1,,-0.1174,0.0,1,-0.8932,0.394,2,2,neutral,near,1.0,adequate,<=2000bps,1533.21,0.7,1,0,1.0,0,1.0,0,43.0,True,specific_days,-0.0493,2,,-0.365079,,,-0.023106,-0.341973,mid,micro,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.795344283694115,46.45,55.886,84.675,89.62,19.916690606147657,20.19928021960484,17,0.1,0.948276,1.6284,18.55,0.315047,-0.4816,0,0,0,0,0,19.916690606147657,0,1.0,0,
KOD,Kodiak Sciences Inc,14,0.67,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.691223,,0.969945,0.030055,165.0,0,specific_days,3,tailwind,deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-33.7;financial_score:-28.2;smart_money_score:+27.9,tier=A;reason=high_opt+catalyst_mid;cat_days=165;strength=mid;decay_w=0.7,v1.3.0,aa0aaf28,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4465,0.0,1,-1.5316,-1.2459,3,3,buying,mid,0.7,adequate,<=1000bps,702.75,0.85,1,0,1.0,0,1.0,0,165.0,False,specific_days,0.1398,3,,-0.289897,,,-0.023106,-0.266791,late,small,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8719840344948141,60.07,51.326,66.60399801863562,49.5,5.0,10.500720221606649,221,0.0743638577586207,0.308777,-0.4993,13.0,0.11442,-1.2034,0,0,0,0,0,5.0,0,1.0,0,
DNTH,"Dianthus Therapeutics, Inc.",15,0.67,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.672414,,0.953552,0.046448,133.0,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-44.9;smart_money_score:+35.1;momentum_score:+10.4,tier=A;reason=high_opt+catalyst_mid;cat_days=133;strength=mid;decay_w=0.7,v1.3.0,aa0aaf28,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4428,0.0,1,-1.5316,-1.2459,8,8,buying,mid,0.7,adequate,<=1000bps,495.67,0.85,1,0,1.0,0,1.0,0,133.0,False,specific_days,0.1443,8,,-0.112193,,,-0.023106,-0.089087,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8482398039684437,60.39,40.86518044444445,85.0,10.2,5.0,58.44615384615385,215,0.0743638577586207,0.327586,-0.4466,20.89,0.368339,-0.3363,0,0,0,0,0,5.0,0,1.0,0,
CNTA,Centessa Pharmaceuticals plc,16,0.67,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.089342,,0.948087,0.051913,72.0,0,specific_days,3,headwind,,L,tier_a_dev|sponsor_confirmed|momentum_headwind,smart_money_score:+44.2;clinical_score:-33.4;financial_score:-25.5,tier=A;reason=high_opt+catalyst_near;cat_days=72;strength=near;decay_w=1.0,v1.3.0,aa0aaf28,1,,late|near_31_90|nonpos,0.1,,0.4353,0.0,1,-1.5316,-1.2459,7,7,buying,near,1.0,adequate,<=1000bps,476.44,0.85,1,0,1.0,0,1.0,0,72.0,False,specific_days,-0.1372,7,,-0.173855,,,-0.023106,-0.150749,late,mid,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.892546573559001,40.12,51.38,82.6250918854714,37.56,5.0,12.899119000657462,29,0.1,0.910658,1.3448,14.57,0.173981,-0.9385,0,0,0,0,0,5.0,0,1.0,0,
SION,"Sionna Therapeutics, Inc.",17,0.4,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.816614,,0.942623,0.057377,104.0,0,specific_days,3,headwind,,M,tier_a_dev|sponsor_confirmed|momentum_headwind|runway_short,smart_money_score:+49.0;financial_score:-31.0;clinical_score:-31.0,tier=A;reason=high_opt+catalyst_near;cat_days=104;strength=near;decay_w=1.0,v1.3.0,aa0aaf28,1,,mid|near_91_180|nonpos,0.0646411489361702,,-1.1586,104.0,1,-1.5287,-1.2384,6,6,buying,near,1.0,short,<=1000bps,882.99,0.85,1,0,1.0,0,1.0,0,104.0,False,specific_days,-0.0951,6,,-0.156475,,,-0.023106,-0.133369,mid,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7647878277350743,43.15,41.97715377777778,85.0,50.0,5.067828529477481,5.0,261,0.0646411489361702,0.183386,-0.9025,9.19,0.051724,-1.6284,0,0,0,0,0,5.067828529477481,0,1.0,0,
NUVL,"Nuvalent, Inc.",18,0.67,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.387147,,0.937158,0.062842,12.0,1,specific_days,3,headwind,,L,tier_a_dev|sponsor_confirmed|momentum_headwind,smart_money_score:+39.1;clinical_score:-37.8;financial_score:+8.0,tier=A;reason=high_opt+catalyst_near;cat_days=12;strength=near;decay_w=1.0,v1.3.0,aa0aaf28,1,,late|near_0_30|nonpos,0.0960316059225512,,0.2773,12.0,1,-1.5068,-1.1822,5,5,buying,near,1.0,adequate,<=1000bps,403.47,0.85,1,0,1.0,0,1.0,0,12.0,True,specific_days,-0.1754,5,,-0.099741,,,-0.023106,-0.076635,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.9,36.67,40.75219377777778,82.51065833896826,10.0,5.579427351908231,51.38461538461537,124,0.0960316059225512,0.612853,0.2868,18.57,0.318182,-0.4728,0,0,0,0,0,5.579427351908231,0,1.0,0,
VERA,"Vera Therapeutics, Inc.",19,0.79,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.405956,,0.92623,0.07377,26.0,1,specific_days,9,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-40.1;smart_money_score:+33.4;catalyst_score:-23.2,tier=A;reason=high_opt+catalyst_near;cat_days=26;strength=near;decay_w=1.0,v1.3.0,aa0aaf28,1,,late|near_0_30|nonpos,0.0960316059225512,,0.4662,0.0,1,-1.481,-1.1158,5,5,buying,near,1.0,adequate,<=400bps,386.59,1.0,0,0,1.0,0,1.0,0,26.0,True,specific_days,0.2452,5,,-0.241602,,,-0.023106,-0.218496,late,mid,none,drug_developer,morningstar,,,,0,0.8221753753753753,68.64,23.100928444444445,79.6738758251544,15.67,6.183702823637479,53.738461538461536,130,0.0960316059225512,0.594044,0.238,20.27,0.355799,-0.3697,0,0,0,0,0,6.183702823637479,0,1.0,0,
PEPG,PepGen Inc.,20,0.55,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.81348,,0.920765,0.079235,165.0,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,clinical_score:-46.7;momentum_score:+43.5;smart_money_score:+21.2,tier=A;reason=high_opt+catalyst_mid;cat_days=165;strength=mid;decay_w=0.7,v1.3.0,aa0aaf28,1,,mid|near_91_180|nonpos,0.0646411489361702,,-0.1467,0.0,1,-1.4701,-1.0878,7,7,buying,mid,0.7,adequate,<=2000bps,1694.53,0.7,1,0,1.0,0,1.0,0,165.0,False,specific_days,1.0567,7,,-0.101813,,,-0.023106,-0.078707,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7936724370503597,96.55,54.068,74.28938305270161,48.11,6.437805228382649,34.1363126211611,260,0.0646411489361702,0.18652,-0.8908,11.94,0.086207,-1.3645,0,0,0,0,0,6.437805228382649,0,1.0,0,
FDMT,"4D Molecular Therapeutics, Inc.",21,0.17,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.678683,,0.915301,0.084699,104.0,0,specific_days,3,headwind,,S,tier_a_dev|momentum_headwind|cost_haircut_<=2000bps,clinical_score:-31.8;financial_score:+15.5;catalyst_score:+13.0,tier=A;reason=high_opt+catalyst_near;cat_days=104;strength=near;decay_w=1.0,v1.3.0,aa0aaf28,1,,late|near_91_180|nonpos,0.0743638577586207,,0.469,0.0,1,-1.4636,-1.0712,1,1,neutral,near,1.0,adequate,<=2000bps,1085.48,0.7,1,0,1.0,0,1.0,0,104.0,False,specific_days,-0.1607,1,,-0.237979,,,-0.023106,-0.214873,late,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8170780103237916,37.79,51.368,42.24470365782103,72.89,6.589303345076717,53.82105263157895,217,0.0743638577586207,0.321317,-0.464,16.66,0.242947,-0.6969,0,0,0,0,0,6.589303345076717,0,1.0,0,
ADCT,ADC Therapeutics SA,22,0.33,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.340125,,0.887978,0.112022,11.0,1,specific_days,3,headwind,,M,tier_a_dev|sponsor_confirmed|momentum_headwind|cost_haircut_<=2000bps,smart_money_score:+41.0;clinical_score:-32.7;financial_score:-5.4,tier=A;reason=high_opt+catalyst_near;cat_days=11;strength=near;decay_w=1.0,v1.3.0,aa0aaf28,1,,late|near_0_30|nonpos,0.0960316059225512,,0.4741,0.0,1,-1.3843,-0.8675,3,3,buying,near,1.0,adequate,<=2000bps,1515.11,0.7,1,0,1.0,0,1.0,0,11.0,True,specific_days,-0.1438,3,,-0.138229,,,-0.023106,-0.115123,late,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8176398601398601,39.65,39.84027777777778,82.1953992974792,90.0,8.441732740388714,35.78043705755617,109,0.0960316059225512,0.659875,0.4121,13.53,0.126959,-1.1409,0,0,0,0,0,8.441732740388714,0,1.0,0,
CGON,"CG Oncology, Inc.",23,0.67,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.663009,,0.871585,0.128415,104.0,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-40.0;smart_money_score:+35.1;momentum_score:+9.4,tier=A;reason=high_opt+catalyst_near;cat_days=104;strength=near;decay_w=1.0,v1.3.0,aa0aaf28,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4758,0.0,1,-1.3213,-0.7057,6,6,buying,near,1.0,adequate,<=1000bps,420.61,0.85,1,0,1.0,0,1.0,0,104.0,False,specific_days,0.1298,6,,-0.098547,,,-0.023106,-0.075441,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8630553997363059,59.34,40.93301511111111,85.0,18.66,9.913313476839132,54.52307692307692,212,0.0743638577586207,0.336991,-0.4207,17.77,0.277429,-0.5905,0,0,0,0,0,9.913313476839132,0,1.0,0,
ORKA,"Oruka Therapeutics, Inc.",24,0.67,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.810345,,0.860656,0.139344,104.0,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-37.7;smart_money_score:+36.6;momentum_score:+13.1,tier=A;reason=high_opt+catalyst_near;cat_days=104;strength=near;decay_w=1.0,v1.3.0,aa0aaf28,1,,mid|near_91_180|nonpos,0.0646411489361702,,-1.1465,104.0,1,-1.2876,-0.6191,7,7,buying,near,1.0,adequate,<=1000bps,732.36,0.85,1,0,1.0,0,1.0,0,104.0,False,specific_days,0.1517,7,,-0.093442,,,-0.023106,-0.070336,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8420740964529484,61.53,41.97715377777778,85.0,10.38,10.700948003447284,42.7169676563616,259,0.0646411489361702,0.189655,-0.8792,23.59,0.431034,-0.1737,0,0,0,0,0,10.700948003447284,0,1.0,0,
