ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,clinical_optionality_pct_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
PEPG,PepGen Inc.,11,0.46,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.80721,,0.980874,0.019126,179,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,clinical_score:-45.7;momentum_score:+43.2;smart_money_score:+26.6,tier=A;reason=high_opt+catalyst_mid;cat_days=179;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,mid|near_91_180|nonpos,0.0646411489361702,,-0.1461,0,1,-1.5391,-1.2937,7,7,buying,1.4513,elite_7,5.4154,5.4154,1.14,81,0.0,0,0,0,mid,0.7,adequate,<=2000bps,1437.47,0.7,1,0,1.0,0,1.0,0,179,False,specific_days,-0.06027,price_history,,7,1.3947,price_history,,-0.252441,,47.08,-0.029794,-0.222647,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7856731723453522990406880582,93.92,41.80640044444444444444444444,77.29996447614419246342342424,65.02,5,35.69444444444444444444444444,258,0.0646411489361702,0.19279,-0.8677,11.89,0.092476,-1.3257
ORKA,"Oruka Therapeutics, Inc.",12,0.56,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.804075,,0.860656,0.139344,118,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-42.3;smart_money_score:+32.0;momentum_score:+23.2,tier=A;reason=high_opt+catalyst_near;cat_days=118;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,mid|near_91_180|nonpos,0.0646411489361702,,-1.1805,118,1,-1.293,-0.6476,7,7,buying,1.4513,elite_7,9.1334,9.1334,2.89,81,0.0,0,0,0,near,1.0,adequate,<=1000bps,766.32,0.85,1,0,1.0,0,1.0,0,118,False,specific_days,-0.002882,price_history,,7,1.5516,price_history,,-0.027582,,59.9491,-0.029794,0.002212,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8330605161998901702361339923,76.13,43.05176177777777777777777778,85,43.04,10.70094800344728526285550129,50,257,0.0646411489361702,0.195925,-0.8563,23.95,0.4279,-0.1817
SION,"Sionna Therapeutics, Inc.",13,0.56,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.810345,,0.915301,0.084699,118,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|runway_short,smart_money_score:+42.9;financial_score:-37.1;clinical_score:-35.6,tier=A;reason=high_opt+catalyst_near;cat_days=118;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,mid|near_91_180|nonpos,0.0646411489361702,,-1.1912,118,1,-1.4771,-1.1308,6,6,buying,1.0761,elite_6,8.1461,8.1461,3.79,81,0.0,0,0,0,near,1.0,short,<=1000bps,918.18,0.85,1,0,1.0,0,1.0,0,118,False,specific_days,-0.00469,price_history,,6,1.5786,price_history,,0.0,,59.0313,-0.029794,0.029794,mid,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7462814861460957178841309824,72.19,41.80640044444444444444444444,85,56.87,6.437805228382648664176960643,5,259,0.0646411489361702,0.189655,-0.8792,8.94,0.048589,-1.6587
OCGN,"Ocugen, Inc.",14,0.14,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.57837,,0.76776,0.23224,14,1,specific_days,3,neutral,,S,tier_a_dev|runway_short|cost_haircut_<=2000bps,financial_score:-26.1;catalyst_score:+22.6;momentum_score:+16.4,tier=A;reason=high_opt+catalyst_near;cat_days=14;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_0_30|pos,0.09254273684210526,,0.5071,0,1,-0.9739,0.1904,0,0,neutral,-1.1749,,0.0,0.0,0.0,,0.0,0,0,0,near,1.0,short,<=2000bps,1243.29,0.7,1,0,1.0,0,1.0,0,14,True,specific_days,-0.077182,price_history,,0,0.8575,price_history,,-0.209424,,48.8441,-0.029794,-0.17963,late,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8534956651376146788990825688,47.49,53.708,,65.09,18.09384723730321063721735422,5,185,0.09254273684210526,0.42163,-0.1977,7.22,0.026646,-1.9326
ARTV,"Artiva Biotherapeutics, Inc.",15,0.46,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.051724,,0.702186,0.297814,57,1,specific_days,3,neutral,deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|cost_haircut_<=2000bps,smart_money_score:+37.9;financial_score:-25.2;clinical_score:-23.6,tier=A;reason=high_opt+catalyst_near;cat_days=57;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,mid|near_31_90|pos,0.1,,-0.095,0,1,-0.7538,0.7683,2,2,neutral,-0.4246,elite_2,2.5693,2.5693,1.87,81,0.0,0,0,0,near,1.0,adequate,<=2000bps,1541.94,0.7,1,0,1.0,0,1.0,0,57,True,specific_days,-0.055534,price_history,,2,1.4997,price_history,,-0.342857,,45.6775,-0.029794,-0.313063,mid,micro,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7861721513559867081144817237,51.45,53.108,84.6750,89.95,23.19288837817996105844425293,21.58298222094544990264611063,17,0.1,0.948276,1.6284,19.73,0.34953,-0.3866
DNTH,"Dianthus Therapeutics, Inc.",16,0.56,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.675549,,0.948087,0.051913,147,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-50.0;momentum_score:+32.2;smart_money_score:+30.0,tier=A;reason=high_opt+catalyst_mid;cat_days=147;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4584,0,1,-1.5391,-1.2937,8,8,buying,1.8264,elite_8,13.1436,13.1436,28.7,81,0.0,0,0,0,mid,0.7,adequate,<=1000bps,528.7,0.85,1,0,1.0,0,1.0,0,147,False,specific_days,0.349035,price_history,,8,1.1942,price_history,,-0.017419,,67.0429,-0.029794,0.012375,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8378522901650778888630551035,87.20,39.43685377777777777777777778,85,35.28,5,58.25000000000000000000000000,216,0.0743638577586207,0.324451,-0.4553,21.21,0.377743,-0.3114
SYRE,"Spyre Therapeutics, Inc.",17,0.56,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.65674,,0.784153,0.215847,15,1,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-35.1;momentum_score:+22.7;smart_money_score:+8.4,tier=A;reason=high_opt+catalyst_near;cat_days=15;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,mid|near_0_30|pos,0.07679787341772153,,-0.3296,15,1,-1.0323,0.0372,6,6,buying,1.0761,elite_6,5.5971,5.5971,2.06,81,0.0,0,0,0,near,1.0,adequate,<=1000bps,625.99,0.85,1,0,1.0,0,1.0,0,15,True,specific_days,0.191187,price_history,,6,1.5384,price_history,,-0.039527,,54.4553,-0.029794,-0.009733,mid,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8387348228214842879429462893,74.63,54.026,60.29079433738068133140067788,41.38,16.74263461968144530626576016,53.71186440677966101694915254,210,0.07679787341772153,0.34326,-0.4036,24.44,0.434169,-0.1658
CGON,"CG Oncology, Inc.",18,0.56,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.669279,,0.877049,0.122951,118,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-42.9;smart_money_score:+32.5;momentum_score:+20.6,tier=A;reason=high_opt+catalyst_near;cat_days=118;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4906,0,1,-1.3415,-0.7747,6,6,buying,1.0761,elite_6,9.9007,9.9007,14.68,81,0.0,0,0,0,near,1.0,adequate,<=1000bps,419.84,0.85,1,0,1.0,0,1.0,0,118,False,specific_days,0.170517,price_history,,6,1.2396,price_history,,-0.079993,,55.6079,-0.029794,-0.050199,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8542840633737185461323392358,73.12,40.89909377777777777777777778,85,37.93,9.579247437634852094082921586,54.00000000000000000000000000,214,0.0743638577586207,0.330721,-0.4379,16.94,0.258621,-0.6476
KOD,Kodiak Sciences Inc,19,0.56,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.697492,,0.964481,0.035519,179,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-36.8;momentum_score:+35.5;financial_score:-32.1,tier=A;reason=high_opt+catalyst_mid;cat_days=179;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4625,0,1,-1.5391,-1.2937,3,3,buying,-0.0494,elite_3,3.2532,3.2532,2.05,81,0.0,0,0,0,mid,0.7,adequate,<=1000bps,702.55,0.85,1,0,1.0,0,1.0,0,179,False,specific_days,0.045787,price_history,,3,1.7482,price_history,,-0.226834,,43.8857,-0.029794,-0.19704,late,small,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8645739713571266196862923392,77.30,50.810,66.11094787154076721467532339,58.10,5,9.735746383502616189596799015,223,0.0743638577586207,0.302508,-0.5172,9.31,0.054859,-1.5995
FDMT,"4D Molecular Therapeutics, Inc.",20,0.07,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.681818,,0.909836,0.090164,118,0,specific_days,3,headwind,high_beta,XS,tier_a_dev|momentum_headwind|high_risk|cost_haircut_<=2000bps,clinical_score:-31.2;financial_score:+14.3;catalyst_score:+9.9,tier=A;reason=high_opt+catalyst_near;cat_days=118;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4839,0,1,-1.4413,-1.0369,1,1,neutral,-0.7997,elite_1,0.9175,0.9175,0.49,81,0.0,0,0,0,near,1.0,adequate,<=2000bps,1106.94,0.7,1,0,1.0,0,1.0,0,118,False,specific_days,-0.4425,price_history,,1,2.0001,price_history,,-0.226569,,62.409,-0.029794,-0.196775,late,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8123590083399977150691191591,42.15,48.41186177777777777777777778,41.75524327624568187625446895,56.44,7.265725612989570970430039648,52.74736842105263157894736842,218,0.0743638577586207,0.318182,-0.4728,15.95,0.221003,-0.7688
NUVB,Nuvation Bio Inc.,21,0.56,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.221003,,0.756831,0.243169,148,0,specific_days,9,tailwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,clinical_score:-24.6;momentum_score:+20.3;financial_score:+12.2,tier=A;reason=high_opt+catalyst_mid;cat_days=148;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|pos,0.1,,0.5078,0,1,-0.9536,0.2437,6,6,selling,1.0761,elite_6,2.625,2.625,0.17,81,0.0,0,0,0,mid,0.7,adequate,<=1000bps,496.66,0.85,1,0,1.0,0,1.0,0,148,False,specific_days,-0.025465,price_history,,6,1.3007,price_history,,-0.381551,,40.21,-0.029794,-0.351757,late,small,none,drug_developer,morningstar,,,,0,0.8073253833049403747870528109,63.53,41.06878044444444444444444444,37.32986998192978437886765084,31.59,18.56443019115678896997550566,55.43157894736842105263157895,71,0.1,0.778997,0.7688,15.50,0.202194,-0.8338
CRSP,CRISPR Therapeutics AG,22,0.66,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.095611,,0.745902,0.254098,117,0,specific_days,3,headwind,deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|momentum_headwind,clinical_score:-25.0;financial_score:+23.9;momentum_score:-18.1,tier=A;reason=high_opt+catalyst_near;cat_days=117;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_91_180|pos,0.1,,0.5114,0,1,-0.9127,0.3511,3,3,buying,-0.0494,elite_3,4.2041,4.2041,4.32,81,0.0,0,0,0,near,1.0,adequate,<=400bps,328.15,1.0,0,0,1.0,0,1.0,0,117,False,specific_days,-0.329413,price_history,,3,1.4003,price_history,,-0.32274,,44.3012,-0.029794,-0.292946,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8801696204005589194224499301,26.43,45.92459377777777777777777778,62.48150373114872370591359005,63.67,19.51232993555157136884871033,68.450,31,0.1,0.904389,1.307,28.98,0.531348,0.0787
