ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
RIGL,"Rigel Pharmaceuticals, Inc.",82,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.34136,,,0.180233,1,0.180233,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.052928,0,1,1.317189,0.932819,,0,neutral,-0.7831,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.059059,price_history,,,1.1456,price_history,,-0.229209,,48.2234,-0.236297,0.007088,late,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,121,0.1,0.34136,,,,
RARE,Ultragenyx Pharmaceutical Inc.,83,,C,low_opt,C,low_opt,,0.330028,,,0.176357,1,0.176357,154,1,specific_days,,neutral,deep_drawdown,M,sponsor_confirmed|runway_short,,,v1.3.0,e094cbec,1,,late|near_91_180|pos,0.1,,1.052928,0,1,1.317189,0.932819,3,7,selling,0.3719,,4.4888,2.9904,1.12,44,fresh,0,0,0,0,True,False,True,mid,0.7,short,,,1.0,0,0,1.0,0,1.0,0,154,,specific_days,0.006507,price_history,,3,1.0785,price_history,,-0.457185,,63.1971,-0.236297,-0.220888,late,mid,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,117,0.1,0.330028,,,,
PVLA,Healthcare,84,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.324363,,,0.172481,1,0.172481,,0,no_upcoming,,tailwind,overbought_rsi,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.052928,0,1,1.317189,0.932819,,0,neutral,-0.7831,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.616569,price_history,,,1.1819,price_history,,0.0,,82.5725,-0.236297,0.236297,late,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,115,0.1,0.324363,,,,
PRTA,Prothena Corporation plc,85,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.318697,,,0.168605,1,0.168605,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.052928,0,1,1.317189,0.932819,5,8,buying,1.1419,,10.3848,9.2631,12.57,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.801496,price_history,,5,0.7794,price_history,,-0.030478,,67.761,-0.236297,0.205819,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,113,0.1,0.318697,,,,
PHAT,"Phathom Pharmaceuticals, Inc.",86,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.310198,,,0.164729,1,0.164729,,0,no_upcoming,,neutral,,S,runway_short,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.052928,0,1,1.317189,0.932819,1,3,neutral,-0.3981,,2.4127,1.6677,1.76,44,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.03662,price_history,,1,0.7451,price_history,,-0.291882,,66.1187,-0.236297,-0.055585,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,110,0.1,0.310198,,,,
PBYI,Puma Biotechnology Inc,87,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.307365,,,0.160853,1,0.160853,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.052928,0,1,1.317189,0.932819,,0,neutral,-0.7831,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.345485,price_history,,,0.844,price_history,,-0.444607,,50.9074,-0.236297,-0.20831,late,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,109,0.1,0.307365,,,,
MNKD,MannKind Corporation,88,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.270538,,,0.149225,1,0.149225,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.052928,0,1,1.317189,0.932819,0,1,buying,-0.7831,,0.4708,0.0,0.0,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.219159,price_history,,0,1.2772,price_history,,-0.218241,,62.283,-0.236297,0.018056,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,96,0.1,0.270538,,,,
MIRM,"Mirum Pharmaceuticals, Inc.",89,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.264873,,,0.145349,1,0.145349,,0,no_upcoming,,neutral,deep_drawdown,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.052928,0,1,1.317189,0.932819,5,6,buying,1.1419,,6.1649,5.8824,1.44,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.010803,price_history,,5,0.5927,price_history,,-0.361493,,64.8792,-0.236297,-0.125196,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,94,0.1,0.264873,,,,
KOD,Kodiak Sciences Inc,90,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.245042,,,0.129845,1,0.129845,,0,no_upcoming,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.052928,0,1,1.317189,0.932819,2,6,buying,-0.0131,,4.7943,2.9193,6.82,20,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.160664,price_history,,2,1.1002,price_history,,-0.427373,,55.2534,-0.236297,-0.191076,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,87,0.1,0.245042,,,,
JAZZ,Jazz Pharmaceuticals plc,91,,C,low_opt,C,low_opt,,0.236544,,,0.125969,1,0.125969,243,1,specific_days,,headwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|near_181_270|pos,0.1,,1.052928,0,1,1.317189,0.932819,2,6,neutral,-0.0131,,6.0826,4.6372,2.53,44,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,243,,specific_days,-0.254339,price_history,,2,0.4024,price_history,,-0.293477,,25.8869,-0.236297,-0.05718,late,large,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,84,0.1,0.236544,,,,
IONS,"Ionis Pharmaceuticals, Inc.",92,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.225212,,,0.122093,1,0.122093,,0,no_upcoming,,tailwind,deep_drawdown,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.052928,0,1,1.317189,0.932819,0,4,buying,-0.7831,,1.5958,0.0,0.0,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.107302,price_history,,0,0.6603,price_history,,-0.376607,,56.4206,-0.236297,-0.14031,late,large,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,80,0.1,0.225212,,,,
IMTX,Healthcare,93,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.205382,,,0.114341,1,0.114341,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.052928,0,1,1.317189,0.932819,6,7,buying,1.5269,,5.0228,4.5603,0.35,20,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.09312,price_history,,6,0.452,price_history,,-0.090411,,68.1456,-0.236297,0.145886,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,73,0.1,0.205382,,,,
GERN,Geron Corporation,94,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.18272,,,0.094961,1,0.094961,,0,no_upcoming,,neutral,,M,sponsor_confirmed|runway_short,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.052928,0,1,1.317189,0.932819,2,5,buying,-0.0131,,3.2753,1.9331,0.85,44,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.028658,price_history,,2,1.0453,price_history,,-0.309524,,66.0741,-0.236297,-0.073227,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,65,0.1,0.18272,,,,
CHRS,"Coherus Oncology, Inc.",95,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.126062,,,0.060078,1,0.060078,,0,no_upcoming,,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.052928,0,1,1.317189,0.932819,3,6,selling,0.3719,,4.4364,3.4056,2.67,20,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.164421,price_history,,3,0.6642,price_history,,-0.252922,,74.9872,-0.236297,-0.016625,late,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,45,0.1,0.126062,,,,
CDTX,"Cidara Therapeutics, Inc.",96,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.114731,,,0.052326,1,0.052326,,0,no_upcoming,,tailwind,overbought_rsi,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.052928,0,1,1.317189,0.932819,,0,neutral,-0.7831,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.078339,price_history,,,0.8493,price_history,,-0.296636,,75.1117,-0.236297,-0.060339,late,mid,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,41,0.1,0.114731,,,,
CADL,"Candel Therapeutics, Inc.",97,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.106232,,,0.04845,1,0.04845,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.052928,0,1,1.317189,0.932819,,0,neutral,-0.7831,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.7905,,38,0.1,0.106232,,,,
BMRN,BioMarin Pharmaceutical Inc.,98,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.100567,,,0.044574,1,0.044574,,0,no_upcoming,,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.052928,0,1,1.317189,0.932819,5,9,selling,1.1419,,6.6971,5.3871,9.49,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.069697,price_history,,5,0.4957,price_history,,-0.071452,,71.8163,-0.236297,0.164845,late,large,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,36,0.1,0.100567,,,,
BBIO,"BridgeBio Pharma, Inc.",99,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.086402,,,0.036822,1,0.036822,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.052928,0,1,1.317189,0.932819,5,9,buying,1.1419,,13.1814,10.8356,6.03,20,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.192925,price_history,,5,1.0395,price_history,,-0.307395,,43.843,-0.236297,-0.071098,late,large,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,31,0.1,0.086402,,,,
AVXL,Anavex Life Sciences Corp.,100,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.077904,,,0.032946,1,0.032946,,0,no_upcoming,,tailwind,high_vol|high_beta,M,momentum_tailwind|high_risk,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.052928,0,1,1.317189,0.932819,0,1,buying,-0.7831,,0.4708,0.0,0.0,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.327963,price_history,,0,1.9148,price_history,,-0.324671,,50.7197,-0.236297,-0.088374,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,28,0.1,0.077904,,,,
AUPH,Aurinia Pharmaceuticals Inc,101,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.069405,,,0.025194,1,0.025194,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.052928,0,1,1.317189,0.932819,4,6,neutral,0.7569,,4.1094,3.3561,0.74,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.262189,price_history,,4,1.0298,price_history,,-0.130806,,59.1275,-0.236297,0.105491,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,25,0.1,0.069405,,,,
ARQT,"Arcutis Biotherapeutics, Inc.",102,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.063739,,,0.021318,1,0.021318,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.052928,0,1,1.317189,0.932819,3,4,neutral,0.3719,,6.5531,6.2706,6.52,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.241046,price_history,,3,1.1583,price_history,,-0.427528,,45.7006,-0.236297,-0.191231,late,mid,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,23,0.1,0.063739,,,,
ADCT,ADC Therapeutics SA,103,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.018414,,,0.005814,1,0.005814,,0,no_upcoming,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.052928,0,1,1.317189,0.932819,2,2,selling,-0.0131,,1.9635,1.9635,2.51,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.338544,price_history,,2,0.792,price_history,,-0.358901,,67.1517,-0.236297,-0.122604,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,7,0.1,0.018414,,,,
ALDX,Healthcare,104,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.029745,,,0.226744,1,0.226744,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.9406,8,1,1.21085,0.765439,4,7,buying,0.7569,,7.306,5.8935,1.81,20,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.267142,price_history,,4,1.2863,price_history,,-0.360943,,54.2826,-0.236297,-0.124646,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.760732,,11,0.1,0.029745,,,,
CTMX,"CytomX Therapeutics, Inc.",105,,C,low_opt,C,low_opt,,0.820113,,,0.257752,1,0.257752,457,1,specific_days,,headwind,deep_drawdown,M,catalyst_far_lift|sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,e094cbec,1,,mid|far_271_540|pos,0.05133853608247423,,0.617096,0,1,0.904594,0.283385,3,6,buying,0.3719,,3.502,2.4712,0.41,20,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,457,,specific_days,-0.273923,price_history,,3,1.2861,price_history,,-0.48335,,47.8093,-0.236297,-0.247053,mid,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.675,,290,0.05133853608247423,0.820113,,,,
ABVX,Abivax SA,106,,C,low_opt,C,low_opt,,0.81728,,,0.238372,1,0.238372,668,1,specific_days,,neutral,drawdown_data_missing,L,catalyst_far_lift,,,v1.3.0,e094cbec,1,,mid|far_271_540|pos,0.05133853608247423,,0.617096,0,1,0.904594,0.283385,,0,neutral,-0.7831,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,668,,specific_days,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,mid,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,sponsor|drawdown,2,0.5,,,,,0.675,,289,0.05133853608247423,0.81728,,,,
VKTX,Healthcare,107,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.53966,,,0.354651,1,0.354651,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,mid|none|pos,0.08701244092219021,,0.617096,0,1,0.904594,0.283385,3,6,selling,0.3719,,4.21,3.3625,5.06,20,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.200202,price_history,,3,0.9317,price_history,,-0.316443,,67.1608,-0.236297,-0.080146,mid,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,191,0.08701244092219021,0.53966,,,,
SGMT,Sagimet Biosciences Inc. - Seri,108,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.533994,,,0.343023,1,0.343023,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,e094cbec,1,,mid|none|pos,0.08701244092219021,,0.617096,0,1,0.904594,0.283385,,0,neutral,-0.7831,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,micro,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.675,,189,0.08701244092219021,0.533994,,,,
SABS,Healthcare,109,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.528329,,,0.335271,1,0.335271,,0,no_upcoming,,neutral,,M,,,,v1.3.0,e094cbec,1,,mid|none|pos,0.08701244092219021,,0.617096,0,1,0.904594,0.283385,,0,neutral,-0.7831,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.010141,price_history,,,-0.0056,price_history,,-0.039499,,54.2466,-0.236297,0.196798,mid,micro,SEV1,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,187,0.08701244092219021,0.528329,,,,
ROIV,Roivant Sciences Ltd.,110,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.525496,,,0.331395,1,0.331395,,0,no_upcoming,,neutral,,M,,,,v1.3.0,e094cbec,1,,mid|none|pos,0.08701244092219021,,0.617096,0,1,0.904594,0.283385,,0,neutral,-0.7831,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.009123,price_history,,,0.0028,price_history,,-0.060434,,60.2017,-0.236297,0.175863,mid,large,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,186,0.08701244092219021,0.525496,,,,
RCUS,"Arcus Biosciences, Inc.",111,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.522663,,,0.327519,1,0.327519,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,mid|none|pos,0.08701244092219021,,0.617096,0,1,0.904594,0.283385,3,7,buying,0.3719,,7.3019,5.521,2.73,44,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.149012,price_history,,3,1.2296,price_history,,-0.29524,,51.0729,-0.236297,-0.058943,mid,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,185,0.08701244092219021,0.522663,,,,
QURE,uniQure N.V.,112,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.516997,,,0.315891,1,0.315891,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,mid|none|pos,0.08701244092219021,,0.617096,0,1,0.904594,0.283385,5,7,selling,1.1419,,4.4637,3.9037,0.87,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.22148,price_history,,5,0.9681,price_history,,-0.427669,,51.5196,-0.236297,-0.191372,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,183,0.08701244092219021,0.516997,,,,
PTGX,"Protagonist Therapeutics, Inc.",113,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.514164,,,0.312016,1,0.312016,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,mid|none|pos,0.08701244092219021,,0.617096,0,1,0.904594,0.283385,5,7,buying,1.1419,,7.3973,6.8323,1.42,43,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.364597,price_history,,5,0.4793,price_history,,-0.023555,,53.3224,-0.236297,0.212742,mid,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,182,0.08701244092219021,0.514164,,,,
NUVB,Nuvation Bio Inc.,114,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.508499,,,0.30814,1,0.30814,,0,no_upcoming,,headwind,deep_drawdown,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,e094cbec,1,,mid|none|pos,0.08701244092219021,,0.617096,0,1,0.904594,0.283385,14,17,buying,4.6068,,21.7461,20.3336,6.59,20,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.295594,price_history,,14,1.3449,price_history,,-0.366507,,52.6896,-0.236297,-0.13021,mid,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,180,0.08701244092219021,0.508499,,,,
MRUS,Merus N.V.,115,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.505666,,,0.304264,1,0.304264,,0,no_upcoming,,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,mid|none|pos,0.08701244092219021,,0.617096,0,1,0.904594,0.283385,6,8,buying,1.5269,,7.8372,6.9039,1.65,20,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.137447,price_history,,6,0.8172,price_history,,-0.104088,,73.4745,-0.236297,0.132209,mid,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,179,0.08701244092219021,0.505666,,,,
LENZ,"LENZ Therapeutics, Inc.",116,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.5,,,0.296512,1,0.296512,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,e094cbec,1,,mid|none|pos,0.08701244092219021,,0.617096,0,1,0.904594,0.283385,,0,neutral,-0.7831,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.675,,177,0.08701244092219021,0.5,,,,
IMMP,Immutep Limited,117,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.488669,,,0.281008,1,0.281008,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,mid|none|pos,0.08701244092219021,,0.617096,0,1,0.904594,0.283385,1,3,buying,-0.3981,,1.7181,0.7847,0.21,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.151509,price_history,,1,0.6966,price_history,,-0.254833,,69.5521,-0.236297,-0.018536,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,173,0.08701244092219021,0.488669,,,,
EPRX,Eupraxia Pharmaceuticals Inc.,118,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.48017,,,0.26938,1,0.26938,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,mid|none|pos,0.08701244092219021,,0.617096,0,1,0.904594,0.283385,,0,neutral,-0.7831,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.675,,170,0.08701244092219021,0.48017,,,,
