ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
BLTE,Healthcare,172,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.550992,,,0.315891,1,0.315891,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,0.312247,0,1,0.635611,-0.04171,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,mid,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.5595,,195,0.06969944897959185,0.550992,,,,
BCYC,Bicycle Therapeutics plc,173,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.542493,,,0.552326,1,0.552326,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-0.977624,1238,1,-0.635991,-1.69936,0,2,buying,-1.033,,0.9292,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,0,,,series_too_short,,series_too_short,,,,early,small,NONE,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.2095,,192,0.06969944897959185,0.542493,,,,
BCAX,Bicara Therapeutics Inc.,174,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.53966,,,0.54845,1,0.54845,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-0.977624,2375,1,-0.635991,-1.69936,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.2095,,191,0.06969944897959185,0.53966,,,,
ANNX,"Annexon, Inc.",175,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.51983,,,0.312016,1,0.312016,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,0.312247,0,1,0.635611,-0.04171,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.5595,,184,0.06969944897959185,0.51983,,,,
PTGX,"Protagonist Therapeutics, Inc.",176,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.468839,,,0.30814,1,0.30814,,0,no_upcoming,,neutral,drawdown_data_missing,M,sponsor_confirmed|runway_short,,,v1.3.0,34839213,1,,mid|none|pos,0.08701244092219021,,0.362055,31,1,0.684713,0.022299,4,7,selling,0.4061,,4.1831,3.2526,0.81,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,4,,,series_too_short,,series_too_short,,,,mid,mid,SEV2,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.573015,,166,0.08701244092219021,0.468839,,,,
ACLX,"Arcellx, Inc.",177,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.508499,,,0.540698,1,0.540698,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-0.977624,1556,1,-0.635991,-1.69936,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,mid,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.2095,,180,0.06969944897959185,0.508499,,,,
AARD,"Aardvark Therapeutics, Inc.",178,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.502833,,,0.598837,1,0.598837,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-1.196902,,1,-0.852163,-1.98116,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,SEV1,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,178,0.06969944897959185,0.502833,,,,
ZVRA,"Zevra Therapeutics, Inc.",179,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.38102,,,0.436047,1,0.436047,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,late|none|nonpos,0.1,,-0.126309,,1,0.203267,-0.605311,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.4405,,135,0.1,0.38102,,,,
TVTX,"Travere Therapeutics, Inc.",180,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.36119,,,0.412791,1,0.412791,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,late|none|nonpos,0.1,,-0.126287,993,1,0.203288,-0.605282,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,mid,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.440506,,128,0.1,0.36119,,,,
RGNX,REGENXBIO Inc.,181,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.32153,,,0.443798,1,0.443798,,0,no_upcoming,,neutral,drawdown_data_missing,M,sponsor_confirmed|runway_short,,,v1.3.0,34839213,1,,mid|none|nonpos,0.1,,-0.308343,150,1,0.023811,-0.839248,4,5,buying,0.4061,,4.4105,3.9439,2.12,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,4,,,series_too_short,,series_too_short,,,,mid,small,SEV2,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.391106,,114,0.1,0.32153,,,,
SRRK,Scholar Rock Holding Corporatio,182,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.34136,,,0.45155,1,0.45155,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,mid|none|nonpos,0.1,,-0.416769,203,1,-0.08308,-0.97859,1,1,neutral,-0.6732,,1.2327,1.2327,0.98,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,1,,,series_too_short,,series_too_short,,,,mid,mid,SEV1,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.361685,,121,0.1,0.34136,,,,
REPL,"Replimune Group, Inc.",183,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.318697,,,0.505814,1,0.505814,,0,no_upcoming,,neutral,drawdown_data_missing,M,sponsor_confirmed|runway_short,,,v1.3.0,34839213,1,,mid|none|nonpos,0.1,,-0.551966,1889,1,-0.216362,-1.152335,2,4,selling,-0.3135,,3.2761,2.7186,4.79,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,2,,,series_too_short,,series_too_short,,,,mid,small,SEV2,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.325,,113,0.1,0.318697,,,,
PVLA,Healthcare,184,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.3017,,,0.397287,1,0.397287,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,mid|none|nonpos,0.1,,-0.027545,81,1,0.300631,-0.478387,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.467299,,107,0.1,0.3017,,,,
PHAT,"Phathom Pharmaceuticals, Inc.",185,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.290368,,,0.401163,1,0.401163,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,34839213,1,,late|none|nonpos,0.1,,-0.04874,253,1,0.279737,-0.505624,1,1,selling,-0.6732,,1.623,1.623,3.02,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,1,,,series_too_short,,series_too_short,,,,late,small,SEV2,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.461548,,103,0.1,0.290368,,,,
MRUS,Merus N.V.,186,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.253541,,,0.467054,1,0.467054,,0,no_upcoming,,neutral,drawdown_data_missing,L,sponsor_confirmed,,,v1.3.0,34839213,1,,mid|none|nonpos,0.1,,-0.513016,315,1,-0.177963,-1.102279,4,5,selling,0.4061,,4.0325,3.7538,2.19,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,4,,,series_too_short,,series_too_short,,,,mid,mid,NONE,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.335569,,90,0.1,0.253541,,,,
OCGN,"Ocugen, Inc.",187,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.273371,,,0.432171,1,0.432171,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,34839213,1,,late|none|nonpos,0.1,,-0.126309,,1,0.203267,-0.605311,0,1,buying,-1.033,,0.4646,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,0,,,series_too_short,,series_too_short,,,,late,small,SEV2,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.4405,,97,0.1,0.273371,,,,
NMRA,"Neumora Therapeutics, Inc.",188,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.26204,,,0.49031,1,0.49031,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,34839213,1,,mid|none|nonpos,0.1,,-0.550993,647,1,-0.215403,-1.151085,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.325264,,93,0.1,0.26204,,,,
IMVT,"Immunovant, Inc.",189,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.205382,,,0.405039,1,0.405039,,0,no_upcoming,,neutral,drawdown_data_missing,L,sponsor_confirmed,,,v1.3.0,34839213,1,,mid|none|nonpos,0.1,,-0.122605,99,1,0.206918,-0.600551,5,6,buying,0.7658,,7.0153,6.5507,2.93,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,5,,,series_too_short,,series_too_short,,,,mid,mid,NONE,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.441505,,73,0.1,0.205382,,,,
KOD,Kodiak Sciences Inc,190,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.228045,,,0.47093,1,0.47093,,0,no_upcoming,,neutral,drawdown_data_missing,M,sponsor_confirmed|runway_short,,,v1.3.0,34839213,1,,mid|none|nonpos,0.1,,-0.521463,337,1,-0.18629,-1.113134,2,5,selling,-0.3135,,3.6449,2.8074,3.4,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,2,,,series_too_short,,series_too_short,,,,mid,small,SEV2,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.333277,,81,0.1,0.228045,,,,
INVA,"Innoviva, Inc.",191,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.213881,,,0.428295,1,0.428295,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,late|none|nonpos,0.1,,-0.126309,,1,0.203267,-0.605311,0,3,selling,-1.033,,0.8387,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,0,,,series_too_short,,series_too_short,,,,late,small,NONE,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.4405,,76,0.1,0.213881,,,,
IMCR,Immunocore Holdings plc,192,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.199717,,,0.439922,1,0.439922,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,mid|none|nonpos,0.1,,-0.150297,105,1,0.179618,-0.636138,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.433991,,71,0.1,0.199717,,,,
CRSP,CRISPR Therapeutics AG,193,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.137394,,,0.424419,1,0.424419,,0,no_upcoming,,neutral,drawdown_data_missing,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|none|nonpos,0.1,,-0.126309,1283,1,0.203267,-0.605311,6,8,buying,1.1256,,7.6524,6.907,1.7,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,6,,,series_too_short,,series_too_short,,,,late,mid,SEV1,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.4405,,49,0.1,0.137394,,,,
CTMX,"CytomX Therapeutics, Inc.",194,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.140227,,,0.385659,1,0.385659,,0,no_upcoming,,neutral,drawdown_data_missing,M,sponsor_confirmed|runway_short,,,v1.3.0,34839213,1,,mid|none|nonpos,0.1,,0.02761,72,1,0.355005,-0.407506,5,8,selling,0.7658,,4.4489,3.5185,0.35,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,5,,,series_too_short,,series_too_short,,,,mid,small,SEV2,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.482265,,50,0.1,0.140227,,,,
FULC,"Fulcrum Therapeutics, Inc.",195,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.171388,,,0.459302,1,0.459302,,0,no_upcoming,,neutral,drawdown_data_missing,L,sponsor_confirmed,,,v1.3.0,34839213,1,,mid|none|nonpos,0.1,,-0.429635,212,1,-0.095763,-0.995124,2,3,buying,-0.3135,,4.0392,3.5746,2.42,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,2,,,series_too_short,,series_too_short,,,,mid,small,SEV1,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.358194,,61,0.1,0.171388,,,,
ANAB,"AnaptysBio, Inc.",196,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.052408,,,0.377907,1,0.377907,,0,no_upcoming,,neutral,drawdown_data_missing,L,sponsor_confirmed,,,v1.3.0,34839213,1,,mid|none|nonpos,0.1,,0.081486,64,1,0.408118,-0.338268,8,11,buying,1.8451,,12.4533,11.3367,4.55,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,8,,,series_too_short,,series_too_short,,,,mid,small,SEV1,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.496884,,19,0.1,0.052408,,,,
CNTX,Context Therapeutics Inc.,197,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.126062,,,0.498062,1,0.498062,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,mid|none|nonpos,0.1,,-0.551966,1526,1,-0.216362,-1.152335,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,micro,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.325,,45,0.1,0.126062,,,,
CELC,Healthcare,198,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.109065,,,0.478682,1,0.478682,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,34839213,1,,mid|none|nonpos,0.1,,-0.549623,568,1,-0.214051,-1.149323,0,1,neutral,-1.033,,0.3717,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,0,,,series_too_short,,series_too_short,,,,mid,mid,SEV2,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.325636,,39,0.1,0.109065,,,,
AKRO,"Akero Therapeutics, Inc.",199,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.026912,,,0.463178,1,0.463178,,0,no_upcoming,,neutral,drawdown_data_missing,L,sponsor_confirmed,,,v1.3.0,34839213,1,,mid|none|nonpos,0.1,,-0.446086,225,1,-0.111982,-1.016266,7,8,selling,1.4853,,7.0097,6.5451,56.91,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,7,,,series_too_short,,series_too_short,,,,mid,mid,NONE,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.35373,,10,0.1,0.026912,,,,
AURA,"Aura Biosciences, Inc.",200,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.075071,,,0.455426,1,0.455426,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,34839213,1,,mid|none|nonpos,0.1,,-0.426886,210,1,-0.093053,-0.991591,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.35894,,27,0.1,0.075071,,,,
ACRS,"Aclaris Therapeutics, Inc.",201,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.015581,,,0.389535,1,0.389535,,0,no_upcoming,,neutral,drawdown_data_missing,M,sponsor_confirmed|runway_short,,,v1.3.0,34839213,1,,late|none|nonpos,0.1,,-0.013132,219,1,0.314841,-0.459864,4,5,selling,0.4061,,3.618,3.3392,1.56,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,4,,,series_too_short,,series_too_short,,,,late,small,SEV2,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.47121,,6,0.1,0.015581,,,,
ALDX,Healthcare,202,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.029745,,,0.393411,1,0.393411,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,late|none|nonpos,0.1,,-0.027258,231,1,0.300915,-0.478017,1,3,selling,-0.6732,,1.21,0.4667,0.02,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,1,,,series_too_short,,series_too_short,,,,late,small,NONE,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.467377,,11,0.1,0.029745,,,,
ADMA,ADMA Biologics Inc,203,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.021246,,,0.420543,1,0.420543,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,late|none|nonpos,0.1,,-0.126309,,1,0.203267,-0.605311,0,1,selling,-1.033,,0.2787,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,0,,,series_too_short,,series_too_short,,,,late,mid,NONE,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.4405,,8,0.1,0.021246,,,,
ACIU,AC Immune SA,204,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.012748,,,0.494186,1,0.494186,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,mid|none|nonpos,0.1,,-0.551963,1162,1,-0.216358,-1.152331,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.325001,,5,0.1,0.012748,,,,
ABCL,AbCellera Biologics Inc.,205,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.001416,,,0.374031,1,0.374031,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,34839213,1,,mid|none|nonpos,0.1,,0.132723,57,1,0.45863,-0.272422,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.510787,,1,0.1,0.001416,,,,
TEM,"Tempus AI, Inc.",206,,C,no_quality_data,,,C,0.392351,,,,,,731,1,specific_days,,neutral,drawdown_data_missing,L,catalyst_far_lift,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,1.163563,0,1,1.447985,1.822455,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,731,,specific_days,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,large,NONE,platform_services,pit_bundle,CTGOV,CLINICAL_PCD,sponsor|drawdown,2,0.5,,,,,0.7905,,139,0.0961064745762712,0.392351,,,,
NVCR,NovoCure Limited,207,,C,no_quality_data,,,C,0.270538,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.163563,0,1,1.447985,1.483734,2,5,selling,-0.3135,,2.8297,1.8064,0.55,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,2,,,series_too_short,,series_too_short,,,,late,small,NONE,platform_devices,pit_bundle,,,drawdown,1,0.5,,,,,0.7905,,96,0.1,0.270538,,,,
LAB,Standard BioTools Inc.,208,,C,no_quality_data,,,C,0.230878,,,,,,62,1,specific_days,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,late|near_31_90|pos,0.1,,1.163563,0,1,1.447985,1.483734,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,62,,specific_days,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,small,NONE,platform_devices,pit_bundle,CTGOV,CLINICAL_PCD,sponsor|drawdown,2,0.5,,,,,0.7905,,82,0.1,0.230878,,,,
GH,"Guardant Health, Inc.",209,,C,no_quality_data,,,C,0.398017,,,,,,1,1,specific_days,,neutral,drawdown_data_missing,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|near_0_30|pos,0.09254273684210526,,1.163563,0,1,1.447985,1.322157,2,4,neutral,-0.3135,,2.5787,1.461,0.55,46,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,,,series_too_short,2,,,series_too_short,,series_too_short,,,,late,large,NONE,platform_diagnostics,pit_bundle,CTGOV,CLINICAL_PCD,drawdown,1,0.5,,,,,0.7905,,141,0.09254273684210526,0.398017,,,,
CERS,Healthcare,210,,C,no_quality_data,,,C,0.111898,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.163563,0,1,1.447985,1.483734,2,4,buying,-0.3135,,2.6067,1.8621,0.39,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,2,,,series_too_short,,series_too_short,,,,late,small,NONE,platform_devices,pit_bundle,,,drawdown,1,0.5,,,,,0.7905,,40,0.1,0.111898,,,,
