ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
DVAX,Dynavax Technologies Corporation,171,,C,no_quality_data,,,C,0.165722,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.043841,0,1,0.696529,0.658228,3,6,neutral,0.3125,,5.5228,4.4041,7.6,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.012737,price_history,,3,0.7434,price_history,,-0.228749,,41.5724,-0.331559,0.10281,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,59,0.1,0.165722,,,,
VRTX,Vertex Pharmaceuticals Incorporated,172,,C,no_quality_data,,,C,0.398017,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.043841,0,1,0.453196,0.498108,4,8,neutral,0.6864,,8.1985,6.5577,5.18,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.022792,price_history,,4,0.2494,price_history,,-0.225312,,51.0437,-0.331559,0.106247,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,141,0.1,0.398017,,,,
TECH,Bio-Techne Corporation,173,,C,no_quality_data,,,C,0.372521,,,,,,61,1,specific_days,,neutral,,M,,,,v1.3.0,e094cbec,1,,late|near_31_90|pos,0.1,,1.043841,0,1,0.453196,0.498108,0,3,selling,-0.8093,,1.0275,0.0,0.0,45,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,61,,specific_days,-0.042888,price_history,,0,0.2737,price_history,,-0.123495,,37.2592,-0.331559,0.208064,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,132,0.1,0.372521,,,,
SRPT,"Sarepta Therapeutics, Inc.",174,,C,no_quality_data,,,C,0.352691,,,,,,,0,no_upcoming,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.043841,0,1,0.453196,0.498108,4,8,buying,0.6864,,6.7227,5.229,1.75,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.083451,price_history,,4,0.597,price_history,,-0.547891,,45.6201,-0.331559,-0.216332,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,125,0.1,0.352691,,,,
BIIB,Biogen Inc.,175,,C,no_quality_data,,,C,0.106232,,,,,,52,1,specific_days,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|near_31_90|pos,0.1,,1.043841,0,1,0.696529,0.658228,9,13,buying,2.5561,,18.4909,16.6288,11.46,45,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,52,,specific_days,-0.226534,price_history,,9,0.5003,price_history,,-0.431555,,22.7772,-0.331559,-0.099996,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,38,0.1,0.106232,,,,
AZN,Astrazeneca PLC,176,,C,no_quality_data,,,C,0.094901,,,,,,152,1,specific_days,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,late|near_91_180|pos,0.1,,1.043841,0,1,0.696529,0.658228,1,4,buying,-0.4354,,4.0565,2.844,3.31,45,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,152,,specific_days,-0.088718,price_history,,1,-0.1552,price_history,,-0.141,,26.4416,-0.331559,0.190559,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,34,0.1,0.094901,,,,
REGN,"Regeneron Pharmaceuticals, Inc.",177,,C,no_quality_data,,,C,0.330028,,,,,,91,1,specific_days,,neutral,,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,late|near_91_180|pos,0.1,,1.043841,0,1,0.453196,0.498108,2,5,buying,-0.0614,,5.118,3.7083,15.57,45,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,91,,specific_days,-0.014591,price_history,,2,0.365,price_history,,-0.065246,,52.9226,-0.331559,0.266313,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,117,0.1,0.330028,,,,
PTCT,"PTC Therapeutics, Inc.",178,,C,no_quality_data,,,C,0.315864,,,,,,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.043841,0,1,0.453196,0.498108,6,10,selling,1.4343,,9.6897,8.1947,3.38,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.078506,price_history,,6,0.5977,price_history,,-0.460824,,38.9547,-0.331559,-0.129265,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,112,0.1,0.315864,,,,
AQST,"Aquestive Therapeutics, Inc.",179,,C,no_quality_data,,,C,0.063739,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.043841,0,1,0.696529,0.658228,0,2,buying,-0.8093,,0.9313,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.407619,price_history,,0,0.7877,price_history,,-0.242619,,55.0852,-0.331559,0.08894,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,23,0.1,0.063739,,,,
AMRX,"Amneal Pharmaceuticals, Inc.",180,,C,no_quality_data,,,C,0.046742,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.043841,0,1,0.696529,0.658228,1,5,buying,-0.4354,,3.7122,2.216,2.01,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.161397,price_history,,1,0.5046,price_history,,-0.433604,,25.4301,-0.331559,-0.102045,late,mid,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,17,0.1,0.046742,,,,
NVAX,"Novavax, Inc.",181,,C,no_quality_data,,,C,0.284703,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.043841,0,1,0.453196,0.498108,7,10,buying,1.8083,,12.5407,11.2282,8.72,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.01389,price_history,,7,1.3802,price_history,,-0.347889,,59.2265,-0.331559,-0.01633,late,small,SEV1,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,101,0.1,0.284703,,,,
AMPH,"Amphastar Pharmaceuticals, Inc.",182,,C,no_quality_data,,,C,0.043909,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.043841,0,1,0.696529,0.658228,0,3,buying,-0.8093,,1.2125,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.039394,price_history,,0,0.1823,price_history,,-0.089809,,43.6849,-0.331559,0.24175,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,16,0.1,0.043909,,,,
AMGN,Amgen Inc.,183,,C,no_quality_data,,,C,0.038244,,,,,,217,1,specific_days,,headwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|near_181_270|pos,0.1,,1.043841,0,1,0.696529,0.658228,3,6,selling,0.3125,,2.9462,1.8891,0.57,45,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,217,,specific_days,-0.073586,price_history,,3,0.3031,price_history,,-0.214635,,36.4807,-0.331559,0.116924,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,14,0.1,0.038244,,,,
ALVO,Alvotech,184,,C,no_quality_data,,,C,0.035411,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.043841,0,1,0.696529,0.658228,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,small,NONE,commercial_pharma,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.7905,,13,0.1,0.035411,,,,
ALKS,Alkermes plc,185,,C,no_quality_data,,,C,0.032578,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.043841,0,1,0.696529,0.658228,3,6,buying,0.3125,,6.5322,5.1322,14.06,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.166806,price_history,,3,0.7421,price_history,,-0.317772,,23.4358,-0.331559,0.013787,late,mid,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,12,0.1,0.032578,,,,
MDGL,"Madrigal Pharmaceuticals, Inc.",186,,C,no_quality_data,,,C,0.256374,,,,,,,0,no_upcoming,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.043841,0,1,0.453196,0.498108,2,5,buying,-0.0614,,2.8173,1.4173,0.64,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.209515,price_history,,2,1.3881,price_history,,-0.398866,,46.0311,-0.331559,-0.067307,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,91,0.1,0.256374,,,,
GMAB,Genmab A/S,187,,C,no_quality_data,,,C,0.199717,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.043841,0,1,0.453196,0.498108,1,2,buying,-0.4354,,1.8081,1.3456,0.74,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.13467,price_history,,1,0.5593,price_history,,-0.20936,,31.671,-0.331559,0.122199,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,71,0.1,0.199717,,,,
EXEL,"Exelixis, Inc.",188,,C,no_quality_data,,,C,0.179887,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.043841,0,1,0.453196,0.498108,3,7,selling,0.3125,,5.9544,4.5672,5.33,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.098612,price_history,,3,0.3903,price_history,,-0.343114,,28.7368,-0.331559,-0.011555,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,64,0.1,0.179887,,,,
CMPS,COMPASS Pathways Plc - American,189,,C,no_quality_data,,,C,0.468839,,,,,,,0,no_upcoming,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,mid|none|pos,0.08701244092219021,,-0.295079,100,1,0.402747,0.434953,2,3,buying,-0.0614,,4.6401,4.1776,2.73,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.164269,price_history,,2,1.2391,price_history,,-0.439189,,44.9222,-0.331559,-0.10763,mid,small,NONE,platform_services,pit_bundle,,,,0,0.5,,,,,0.440218,,166,0.08701244092219021,0.468839,,,,
LEGN,Legend Biotech Corporation,190,,C,no_quality_data,,,C,0.822946,,,,,,397,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,mid|far_271_540|pos,0.05133853608247423,,0.602353,0,1,-0.033479,0.039618,5,8,buying,1.0604,,6.2229,4.8229,0.69,45,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,397,,specific_days,0.368022,price_history,,5,0.3386,price_history,,-0.095999,,48.7991,-0.331559,0.23556,mid,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,291,0.05133853608247423,0.822946,,,,
BNTX,BioNTech SE,191,,C,no_quality_data,,,C,0.114731,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.043841,0,1,0.453196,0.498108,1,5,buying,-0.4354,,2.309,0.6278,0.16,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.091003,price_history,,1,0.2908,price_history,,-0.213514,,66.3645,-0.331559,0.118045,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,41,0.1,0.114731,,,,
ASND,Ascendis Pharma A/S,192,,C,no_quality_data,,,C,0.077904,,,,,,122,1,specific_days,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|near_91_180|pos,0.1,,1.043841,0,1,0.453196,0.498108,8,10,selling,2.1822,,13.0441,12.4816,14.37,45,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,122,,specific_days,-0.070965,price_history,,8,0.8129,price_history,,-0.250274,,33.3644,-0.331559,0.081285,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,28,0.1,0.077904,,,,
ARWR,"Arrowhead Pharmaceuticals, Inc.",193,,C,no_quality_data,,,C,0.075071,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.043841,0,1,0.453196,0.498108,3,7,buying,0.3125,,6.2423,4.4661,3.57,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.244627,price_history,,3,1.5547,price_history,,-0.22571,,49.0383,-0.331559,0.105849,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,27,0.1,0.075071,,,,
ARGX,argenx SE,194,,C,no_quality_data,,,C,0.069405,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.043841,0,1,0.453196,0.498108,6,9,buying,1.4343,,10.1452,8.9314,3.52,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.10115,price_history,,6,0.767,price_history,,-0.265836,,37.4139,-0.331559,0.065723,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,25,0.1,0.069405,,,,
APLS,"Apellis Pharmaceuticals, Inc.",195,,C,no_quality_data,,,C,0.060907,,,,,,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.043841,0,1,0.453196,0.498108,8,11,buying,2.1822,,14.4633,13.5295,4.05,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.171741,price_history,,8,1.281,price_history,,-0.39748,,55.7342,-0.331559,-0.065921,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,22,0.1,0.060907,,,,
VTRS,Viatris Inc.,196,,C,no_quality_data,,,C,0.803116,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-1.943637,-2.152309,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.112709,price_history,,,0.401,price_history,,-0.327804,,28.9244,-0.331559,0.003755,early,large,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,284,0.06969944897959185,0.803116,,,,
VCYT,"Veracyte, Inc.",197,,C,no_quality_data,,,C,0.79745,,,,,,,0,no_upcoming,,tailwind,high_beta|deep_drawdown,M,momentum_tailwind|high_risk,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.873954,-0.923957,0,3,selling,-0.8093,,1.025,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.0559,price_history,,0,1.8473,price_history,,-0.490292,,37.9879,-0.331559,-0.158733,early,mid,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,282,0.06969944897959185,0.79745,,,,
TWST,Twist Bioscience Corporation,198,,C,no_quality_data,,,C,0.794618,,,,,,,0,no_upcoming,,tailwind,high_beta|deep_drawdown,L,sponsor_confirmed|momentum_tailwind|high_risk,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-1.40441,,1,-0.43893,-0.49775,3,5,neutral,0.3125,,4.8095,4.0595,3.38,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.08386,price_history,,3,1.882,price_history,,-0.540799,,31.1054,-0.331559,-0.20924,early,mid,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,281,0.06969944897959185,0.794618,,,,
RPRX,Royalty Pharma plc,199,,C,no_quality_data,,,C,0.752125,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-2.877685,-2.639865,1,5,buying,-0.4354,,2.6217,0.6269,0.45,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.054641,price_history,,1,0.2911,price_history,,-0.23484,,46.8266,-0.331559,0.096719,early,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.0,,266,0.06969944897959185,0.752125,,,,
RGEN,Repligen Corporation,200,,C,no_quality_data,,,C,0.746459,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.873954,-0.772522,3,6,selling,0.3125,,5.6666,4.6391,4.09,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.071018,price_history,,3,0.6834,price_history,,-0.116313,,55.6218,-0.331559,0.215246,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,264,0.06969944897959185,0.746459,,,,
QTRX,Quanterix Corporation,201,,C,no_quality_data,,,C,0.740793,,,,,,,0,no_upcoming,,neutral,deep_drawdown,M,sponsor_confirmed|runway_short,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.873954,-0.772522,2,4,selling,-0.0614,,1.9631,1.2169,0.64,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.019356,price_history,,2,1.5417,price_history,,-0.559025,,28.7722,-0.331559,-0.227466,early,small,SEV2,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,262,0.06969944897959185,0.740793,,,,
PCRX,"Pacira BioSciences, Inc.",202,,C,no_quality_data,,,C,0.726629,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-1.40441,,1,-1.442657,-1.619,2,5,selling,-0.0614,,3.1093,2.0818,1.24,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.052182,price_history,,2,0.9601,price_history,,-0.332403,,41.3399,-0.331559,-0.000844,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.15,,257,0.06969944897959185,0.726629,,,,
PAHC,Phibro Animal Health Corporatio,203,,C,no_quality_data,,,C,0.723796,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-1.943637,-2.152309,0,3,neutral,-0.8093,,1.1187,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.13079,price_history,,0,0.2908,price_history,,-0.341877,,29.4866,-0.331559,-0.010318,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.0,,256,0.06969944897959185,0.723796,,,,
PACB,Pacific Biosciences of Californ,204,,C,no_quality_data,,,C,0.720963,,,,,,,0,no_upcoming,,neutral,deep_drawdown,M,sponsor_confirmed|runway_short,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.873954,-0.772522,2,6,buying,-0.0614,,5.1528,3.3766,4.44,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.023426,price_history,,2,1.7476,price_history,,-0.546237,,38.9551,-0.331559,-0.214678,early,small,SEV2,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,255,0.06969944897959185,0.720963,,,,
OPCH,"Option Care Health, Inc.",205,,C,no_quality_data,,,C,0.71813,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.873954,-1.048589,0,4,neutral,-0.8093,,1.4962,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.030701,price_history,,0,0.4555,price_history,,-0.108175,,40.8212,-0.331559,0.223384,early,mid,NONE,platform_services,pit_bundle,,,,0,0.5,,,,,0.0,,254,0.06969944897959185,0.71813,,,,
MYGN,"Myriad Genetics, Inc.",206,,C,no_quality_data,,,C,0.6983,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.873954,-0.923957,0,3,neutral,-0.8093,,1.1187,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.203012,price_history,,0,0.586,price_history,,-0.294599,,28.0972,-0.331559,0.03696,early,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,247,0.06969944897959185,0.6983,,,,
MEDP,"Medpace Holdings, Inc.",207,,C,no_quality_data,,,C,0.684136,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-1.40441,,1,-0.43893,-0.49775,0,3,neutral,-0.8093,,1.12,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.122995,price_history,,0,0.4514,price_history,,-0.088067,,42.1828,-0.331559,0.243492,early,large,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,242,0.06969944897959185,0.684136,,,,
LFCR,"Lifecore Biomedical, Inc.",208,,C,no_quality_data,,,C,0.67847,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-1.943637,-2.152309,0,3,selling,-0.8093,,1.0275,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.222742,price_history,,0,0.1775,price_history,,-0.377934,,17.4884,-0.331559,-0.046375,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.0,,240,0.06969944897959185,0.67847,,,,
ILMN,"Illumina, Inc.",209,,C,no_quality_data,,,C,0.661473,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-1.40441,,1,-0.43893,-0.49775,2,5,buying,-0.0614,,4.7687,3.6437,3.45,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.177519,price_history,,2,0.3007,price_history,,-0.303921,,27.0008,-0.331559,0.027638,early,large,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,234,0.06969944897959185,0.661473,,,,
HROW,"Harrow, Inc.",210,,C,no_quality_data,,,C,0.655807,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-1.40441,,1,-1.442657,-1.619,1,4,buying,-0.4354,,4.525,3.125,4.85,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.057179,price_history,,1,0.73,price_history,,-0.166667,,39.6327,-0.331559,0.164892,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.15,,232,0.06969944897959185,0.655807,,,,
