ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
TECH,Bio-Techne Corporation,173,,C,no_quality_data,,,C,0.369688,,,,,,185,1,specific_days,,tailwind,,L,catalyst_far_lift|momentum_tailwind,,,v1.3.0,081defa4,1,,late|near_181_270|pos,0.1,,1.070591,0,1,0.469161,0.463883,0,4,buying,-0.7365,,1.695,0.0,0.0,43,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,185,,specific_days,0.251042,price_history,,0,0.592,price_history,,-0.031513,,59.5959,-0.214566,0.183053,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
UTHR,United Therapeutics Corporation,174,,C,no_quality_data,,,C,0.386686,,,,,,215,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|near_181_270|pos,0.1,,1.070591,0,1,0.710725,0.745735,4,8,buying,0.8133,,12.9871,10.9334,14.3,42,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,215,,specific_days,0.236479,price_history,,4,0.3317,price_history,,-0.048931,,58.023,-0.214566,0.165635,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
NVCR,NovoCure Limited,175,,C,no_quality_data,,,C,0.284703,,,,,,215,1,specific_days,,tailwind,,L,catalyst_far_lift|momentum_tailwind,,,v1.3.0,081defa4,1,,late|near_181_270|pos,0.1,,1.070591,0,1,1.420373,1.483734,1,4,buying,-0.349,,2.4852,1.2632,0.64,43,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,215,,specific_days,0.337475,price_history,,1,1.0866,price_history,,-0.062256,,65.431,-0.214566,0.15231,late,small,NONE,platform_devices,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
INDV,Indivior PLC,176,,C,no_quality_data,,,C,0.216714,,,,,,245,1,specific_days,,tailwind,overbought_rsi,L,catalyst_far_lift|momentum_tailwind,,,v1.3.0,081defa4,1,,late|near_181_270|pos,0.1,,1.070591,0,1,0.710725,0.745735,,0,neutral,-0.7365,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,245,,specific_days,0.095473,price_history,,,-0.0955,price_history,,0.0,,74.6306,-0.214566,0.214566,late,mid,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,,,,,,,
BIIB,Biogen Inc.,177,,C,no_quality_data,,,C,0.100567,,,,,,266,1,specific_days,,neutral,,L,catalyst_far_lift|sponsor_confirmed,,,v1.3.0,081defa4,1,,late|near_181_270|pos,0.1,,1.070591,0,1,0.710725,0.745735,9,13,selling,2.7505,,15.993,14.2669,9.87,41,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,266,,specific_days,0.046933,price_history,,9,0.2074,price_history,,-0.248292,,48.8725,-0.214566,-0.033726,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
ASND,Ascendis Pharma A/S,178,,C,no_quality_data,,,C,0.417847,,,,,,336,1,specific_days,,neutral,,L,catalyst_far_lift|sponsor_confirmed,,,v1.3.0,081defa4,1,,late|far_271_540|pos,0.0961064745762712,,1.070591,0,1,0.469161,0.463883,7,9,selling,1.9756,,12.1607,11.2148,13.67,41,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,336,,specific_days,0.047273,price_history,,7,0.5323,price_history,,-0.206774,,68.4386,-0.214566,0.007792,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
GH,"Guardant Health, Inc.",179,,C,no_quality_data,,,C,0.423513,,,,,,366,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|far_271_540|pos,0.0961064745762712,,1.070591,0,1,1.420373,1.322157,5,10,buying,1.2008,,9.8692,7.1431,1.26,43,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,366,,specific_days,0.134121,price_history,,5,0.8549,price_history,,-0.11234,,53.9617,-0.214566,0.102226,late,large,NONE,platform_diagnostics,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
GILD,"Gilead Sciences, Inc.",180,,C,no_quality_data,,,C,0.426346,,,,,,519,1,specific_days,,neutral,,L,catalyst_far_lift|sponsor_confirmed,,,v1.3.0,081defa4,1,,late|far_271_540|pos,0.0961064745762712,,1.070591,0,1,0.710725,0.745735,3,7,selling,0.4259,,3.8775,2.297,1.61,43,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,519,,specific_days,0.009155,price_history,,3,0.0939,price_history,,-0.180902,,39.8267,-0.214566,0.033664,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
HALO,"Halozyme Therapeutics, Inc.",181,,C,no_quality_data,,,C,0.434844,,,,,,560,1,specific_days,,tailwind,,L,catalyst_far_lift|momentum_tailwind,,,v1.3.0,081defa4,1,,late|far_271_540|pos,0.0961064745762712,,1.070591,0,1,0.469161,0.463883,0,4,buying,-0.7365,,1.69,0.0,0.0,43,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,560,,specific_days,0.165245,price_history,,0,0.7747,price_history,,-0.029155,,65.1075,-0.214566,0.185411,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
GRFS,"Grifols, S.A.",182,,C,no_quality_data,,,C,0.432011,,,,,,669,1,specific_days,,neutral,,L,catalyst_far_lift,,,v1.3.0,081defa4,1,,late|far_271_540|pos,0.0961064745762712,,1.070591,0,1,0.710725,0.745735,0,2,buying,-0.7365,,0.8387,0.0,0.0,43,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,669,,specific_days,0.018653,price_history,,0,0.197,price_history,,-0.141204,,49.9793,-0.214566,0.073362,late,mid,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
ALNY,"Alnylam Pharmaceuticals, Inc.",183,,C,no_quality_data,,,C,0.415014,,,,,,976,1,specific_days,,neutral,,L,catalyst_far_lift|sponsor_confirmed,,,v1.3.0,081defa4,1,,late|far_271_540|pos,0.0961064745762712,,1.070591,0,1,0.469161,0.463883,4,7,selling,0.8133,,8.035,6.9946,3.67,43,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,976,,specific_days,0.039053,price_history,,4,0.7205,price_history,,-0.199499,,50.8787,-0.214566,0.015067,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
CDNA,"CareDx, Inc.",184,,C,no_quality_data,,,C,0.42068,,,,,,3441,1,specific_days,,tailwind,,L,catalyst_far_lift|momentum_tailwind,,,v1.3.0,081defa4,1,,late|far_271_540|pos,0.0961064745762712,,1.070591,0,1,1.420373,1.322157,1,4,buying,-0.349,,3.7525,2.5229,2.56,43,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,3441,,specific_days,0.121601,price_history,,1,1.4291,price_history,,-0.172908,,58.3742,-0.214566,0.041658,late,small,NONE,platform_diagnostics,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
APLS,"Apellis Pharmaceuticals, Inc.",185,,C,no_quality_data,,,C,0.060907,,,,,,,0,no_upcoming,,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.070591,0,1,0.469161,0.463883,9,12,buying,2.7505,,19.2089,17.9918,4.14,41,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.190192,price_history,,9,0.5084,price_history,,-0.117094,,71.0996,-0.214566,0.097472,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
TGTX,"TG Therapeutics, Inc.",186,,C,no_quality_data,,,C,0.378187,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.070591,0,1,0.469161,0.463883,7,10,buying,1.9756,,15.2126,13.8063,6.32,41,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.085781,price_history,,7,1.0778,price_history,,-0.18561,,51.0192,-0.214566,0.028956,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
NVAX,"Novavax, Inc.",187,,C,no_quality_data,,,C,0.28187,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.070591,0,1,0.469161,0.463883,6,9,buying,1.5882,,10.0396,8.9991,5.91,42,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.082163,price_history,,6,1.6397,price_history,,-0.259432,,59.254,-0.214566,-0.044866,late,small,SEV1,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
AXSM,"Axsome Therapeutics, Inc.",188,,C,no_quality_data,,,C,0.086402,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.070591,0,1,0.469161,0.463883,5,7,neutral,1.2008,,6.7605,6.0038,2.29,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.085426,price_history,,5,0.7528,price_history,,-0.341538,,56.5871,-0.214566,-0.126972,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
NBIX,"Neurocrine Biosciences, Inc.",189,,C,no_quality_data,,,C,0.273371,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.070591,0,1,0.710725,0.745735,4,7,neutral,0.8133,,6.7606,5.7276,3.2,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.063884,price_history,,4,0.6436,price_history,,-0.300851,,45.3888,-0.214566,-0.086285,late,large,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
ALKS,Alkermes plc,190,,C,no_quality_data,,,C,0.035411,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.070591,0,1,0.710725,0.745735,3,6,buying,0.4259,,5.9601,4.7431,9.44,42,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.082375,price_history,,3,0.5435,price_history,,-0.051293,,68.3367,-0.214566,0.163273,late,mid,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
BNTX,BioNTech SE,191,,C,no_quality_data,,,C,0.109065,,,,,,,0,no_upcoming,,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.070591,0,1,0.469161,0.463883,3,6,selling,0.4259,,3.311,2.2706,0.57,42,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.721302,price_history,,3,0.8312,price_history,,0.0,,87.1336,-0.214566,0.214566,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
DVAX,Dynavax Technologies Corporation,192,,C,no_quality_data,,,C,0.168555,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.070591,0,1,0.710725,0.745735,3,6,buying,0.4259,,3.5314,2.3018,0.58,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.26132,price_history,,3,1.3245,price_history,,-0.147009,,50.61,-0.214566,0.067557,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
LEGN,Legend Biotech Corporation,193,,C,no_quality_data,,,C,0.247875,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,0.6386,0,1,-0.021516,-0.004734,3,3,neutral,0.4259,,2.489,2.489,0.95,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.137554,price_history,,3,0.3924,price_history,,-0.292763,,62.0011,-0.214566,-0.078197,mid,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
MDGL,"Madrigal Pharmaceuticals, Inc.",194,,C,no_quality_data,,,C,0.256374,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.070591,0,1,0.469161,0.463883,3,5,buying,0.4259,,4.4768,3.5435,0.98,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.321192,price_history,,3,0.6367,price_history,,-0.010829,,68.6698,-0.214566,0.203737,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
VRTX,Vertex Pharmaceuticals Incorporated,195,,C,no_quality_data,,,C,0.40085,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.070591,0,1,0.469161,0.463883,3,6,buying,0.4259,,5.6302,4.1543,1.72,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.053645,price_history,,3,0.1288,price_history,,-0.280106,,53.7755,-0.214566,-0.06554,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
COLL,"Collegium Pharmaceutical, Inc.",196,,C,no_quality_data,,,C,0.140227,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-0.238472,,1,-0.441564,-0.393461,3,5,buying,0.4259,,4.9639,4.1226,1.37,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.021839,price_history,,3,0.3836,price_history,,-0.145594,,39.3239,-0.214566,0.068972,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.4405,,,,,,,,
CSTL,"Castle Biosciences, Inc.",197,,C,no_quality_data,,,C,0.601983,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.866157,-0.923957,3,6,buying,0.4259,,5.7763,4.3576,2.42,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.005898,price_history,,3,1.0913,price_history,,-0.290763,,51.964,-0.214566,-0.076197,early,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
TWST,Twist Bioscience Corporation,198,,C,no_quality_data,,,C,0.791785,,,,,,,0,no_upcoming,,neutral,high_beta|deep_drawdown,M,sponsor_confirmed|high_risk,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.324994,,1,-0.43228,-0.49775,3,6,buying,0.4259,,6.1824,4.7636,4.19,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.014424,price_history,,3,1.8419,price_history,,-0.354763,,50.1006,-0.214566,-0.140197,early,mid,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,,,,,,,
CMPS,COMPASS Pathways Plc - American,199,,C,no_quality_data,,,C,0.46034,,,,,,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,-0.194207,91,1,0.442227,0.465934,3,4,buying,0.4259,,5.4608,4.9879,4.14,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.070655,price_history,,3,0.8855,price_history,,-0.386993,,48.3609,-0.214566,-0.172427,mid,small,NONE,platform_services,pit_bundle,,,,0,0.5,,,,,0.452335,,,,,,,,
EXEL,"Exelixis, Inc.",200,,C,no_quality_data,,,C,0.18272,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.070591,0,1,0.469161,0.463883,2,6,buying,0.0384,,6.0434,4.434,2.55,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.155605,price_history,,2,0.5249,price_history,,-0.102115,,61.1796,-0.214566,0.112451,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
RGEN,Repligen Corporation,201,,C,no_quality_data,,,C,0.749292,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.866157,-0.753788,2,6,buying,0.0384,,5.6791,4.0812,2.71,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.07736,price_history,,2,0.5801,price_history,,-0.064306,,52.2626,-0.214566,0.15026,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
TXG,"10x Genomics, Inc.",202,,C,no_quality_data,,,C,0.528329,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,-0.670448,1021,1,0.073921,0.038399,2,6,buying,0.0384,,4.4585,2.7635,1.57,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.249774,price_history,,2,1.0304,price_history,,-0.022582,,57.5101,-0.214566,0.191984,mid,mid,NONE,platform_services,pit_bundle,,,,0,0.5,,,,,0.325004,,,,,,,,
ILMN,"Illumina, Inc.",203,,C,no_quality_data,,,C,0.652975,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.324994,,1,-0.43228,-0.49775,2,4,buying,0.0384,,3.7385,2.9818,2.25,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.016808,price_history,,2,0.5405,price_history,,-0.221729,,43.1474,-0.214566,-0.007163,early,large,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,,,,,,,
RPRX,Royalty Pharma plc,204,,C,no_quality_data,,,C,0.754958,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-2.889109,-2.7434,2,3,buying,0.0384,,4.169,3.6383,2.54,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.012387,price_history,,2,0.4602,price_history,,-0.163983,,52.4922,-0.214566,0.050583,early,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
PCRX,"Pacira BioSciences, Inc.",205,,C,no_quality_data,,,C,0.726629,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.324994,,1,-1.397964,-1.338994,2,5,selling,0.0384,,3.617,2.492,1.3,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.063446,price_history,,2,0.3467,price_history,,-0.198427,,36.9657,-0.214566,0.016139,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.15,,,,,,,,
ARWR,"Arrowhead Pharmaceuticals, Inc.",206,,C,no_quality_data,,,C,0.075071,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,0.6386,0,1,-0.021516,-0.004734,1,4,neutral,-0.349,,3.7259,2.6855,2.9,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.071968,price_history,,1,1.0966,price_history,,-0.195755,,56.352,-0.214566,0.018811,mid,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
AVTR,"Avantor, Inc.",207,,C,no_quality_data,,,C,0.570822,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.866157,-0.753788,1,5,buying,-0.349,,5.1475,3.1528,6.0,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.132381,price_history,,1,0.356,price_history,,-0.040431,,54.1907,-0.214566,0.174135,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
ETON,"Eton Pharmaceuticals, Inc.",208,,C,no_quality_data,,,C,0.621813,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-1.891802,-1.827221,1,2,buying,-0.349,,3.5701,3.0972,4.29,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.063138,price_history,,1,0.637,price_history,,-0.138034,,62.9196,-0.214566,0.076532,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
IRWD,"Ironwood Pharmaceuticals, Inc.",209,,C,no_quality_data,,,C,0.228045,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.070591,0,1,0.710725,0.745735,1,4,buying,-0.349,,3.5798,2.4573,2.43,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.157189,price_history,,1,0.5768,price_history,,-0.095082,,54.0402,-0.214566,0.119484,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
SIGA,SIGA Technologies Inc.,210,,C,no_quality_data,,,C,0.34136,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-0.238472,,1,-0.441564,-0.393461,1,4,buying,-0.349,,2.2215,1.0965,0.48,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.140077,price_history,,1,0.2553,price_history,,-0.076031,,54.1677,-0.214566,0.138535,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.4405,,,,,,,,
SNY,Sanofi,211,,C,no_quality_data,,,C,0.347025,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.070591,0,1,0.710725,0.745735,1,2,buying,-0.349,,2.0818,1.7035,1.17,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.140035,price_history,,1,0.1497,price_history,,-0.026037,,64.5915,-0.214566,0.188529,late,large,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
CERS,Healthcare,212,,C,no_quality_data,,,C,0.123229,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.070591,0,1,1.420373,1.483734,1,4,buying,-0.349,,2.3488,0.9426,0.36,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.028928,price_history,,1,0.8557,price_history,,-0.287383,,49.2366,-0.214566,-0.072817,late,small,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
HROW,"Harrow, Inc.",213,,C,no_quality_data,,,C,0.650142,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.324994,,1,-1.397964,-1.338994,1,3,buying,-0.349,,3.4999,2.5666,2.75,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.092914,price_history,,1,0.6354,price_history,,-0.304624,,51.2286,-0.214566,-0.090058,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.15,,,,,,,,
