ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,clinical_optionality_pct_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn,clinical_score_v2,competitive_intensity_z,sizing_multiplier_clinical,clinical_score_v2_z,de_vol_60d
IMVT,"Immunovant, Inc.",11,0.57,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.562696,,0.691257,0.308743,10,1,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,financial_score:-24.9;clinical_score:-21.0;smart_money_score:+20.4,tier=A;reason=high_opt+catalyst_near;cat_days=10;strength=near;decay_w=1.0,v1.3.0,8f99d47e,1,,late|near_0_30|pos,0.09254273684210526,,0.506,0,1,-0.714,0.7325,6,6,selling,1.0761,elite_6,6.4648,6.4648,4.38,97,0.0,0,0,0,near,1.0,adequate,<=1000bps,484.14,0.85,1,0,1.0,0,1.0,0,10,True,specific_days,0.026084,price_history,,6,1.2649,price_history,,-0.045389,,51.5741,-0.050772,0.005383,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.9,62.32,53.390,65.52103499171402960431335944,33.08,24.12385281992469933362485527,20.16548717489324852936785213,180,0.09254273684210526,0.437304,-0.1578,26.44,0.478056,-0.055,24.12385281992469933362485527,0,1.0,0,
KURA,"Kura Oncology, Inc.",12,0.57,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.183386,,0.70765,0.29235,163,0,specific_days,3,headwind,,L,tier_a_dev|sponsor_confirmed|momentum_headwind,smart_money_score:+33.8;financial_score:-15.7;clinical_score:-14.3,tier=A;reason=high_opt+catalyst_mid;cat_days=163;strength=mid;decay_w=0.7,v1.3.0,8f99d47e,1,,late|near_91_180|pos,0.1,,0.5054,0,1,-0.756,0.6257,4,4,buying,0.3258,elite_4,4.4351,4.4351,2.16,97,0.0,0,0,0,mid,0.7,adequate,<=1000bps,888.7,0.85,1,0,1.0,0,1.0,0,163,False,specific_days,-0.398446,price_history,,4,1.7258,price_history,,-0.2986,,49.4358,-0.050772,-0.247828,late,small,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8779831452832383389554495754,31.24,39.85150044444444444444444444,71.27958967320214115515148650,84.33,23.14323902873691245266206282,21.71365017361111111111111111,59,0.1,0.816614,0.9025,17.49,0.27116,-0.6093,23.14323902873691245266206282,0,1.0,0,
CLYM,"Climb Bio, Inc.",13,0.47,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.089342,,0.724044,0.275956,41,1,specific_days,3,tailwind,high_beta,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk|cost_haircut_<=2000bps,momentum_score:+48.1;clinical_score:-27.0;financial_score:-20.7,tier=A;reason=high_opt+catalyst_near;cat_days=41;strength=near;decay_w=1.0,v1.3.0,8f99d47e,1,,mid|near_31_90|pos,0.1,,-0.6503,41,1,-0.8246,0.4513,3,3,buying,-0.0494,elite_3,1.5618,1.5618,0.08,97,0.0,0,0,0,near,1.0,adequate,<=2000bps,1197.52,0.7,1,0,1.0,0,1.0,0,41,True,specific_days,1.92709,price_history,,3,1.813,price_history,,-0.067591,,56.0403,-0.050772,-0.016819,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7920514548927086844174811819,96.55,57.110,39.51862373610562765959371250,48.11,21.54202176896804877270260781,27.77777777777777777777777778,29,0.1,0.910658,1.3448,19.75,0.333856,-0.4293,21.54202176896804877270260781,0,1.0,0,
CRSP,CRISPR Therapeutics AG,14,0.67,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.101881,,0.745902,0.254098,101,0,specific_days,3,headwind,deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|momentum_headwind,clinical_score:-27.8;financial_score:+21.3;smart_money_score:+17.4,tier=A;reason=high_opt+catalyst_near;cat_days=101;strength=near;decay_w=1.0,v1.3.0,8f99d47e,1,,late|near_91_180|pos,0.1,,0.4951,0,1,-0.9202,0.2081,3,3,buying,-0.0494,elite_3,3.8482,3.8482,4.32,97,0.0,0,0,0,near,1.0,adequate,<=400bps,328.15,1.0,0,0,1.0,0,1.0,0,101,False,specific_days,-0.072653,price_history,,3,1.4837,price_history,,-0.308674,,51.8451,-0.050772,-0.257902,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8883479156684235745088643987,39.39,43.99560000000000000000000000,64.47990261264687597400029400,65.71,19.30879048648410792912166641,68.450,33,0.1,0.898119,1.2709,29.91,0.568966,0.1737,19.30879048648410792912166641,0,1.0,0,
ARTV,"Artiva Biotherapeutics, Inc.",15,0.47,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.051724,,0.734973,0.265027,41,1,specific_days,3,tailwind,deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,smart_money_score:+44.5;catalyst_score:-21.3;clinical_score:-20.2,tier=A;reason=high_opt+catalyst_near;cat_days=41;strength=near;decay_w=1.0,v1.3.0,8f99d47e,1,,mid|near_31_90|pos,0.1,,-0.1181,0,1,-0.8942,0.2743,2,2,neutral,-0.4246,elite_2,2.3518,2.3518,1.87,97,0.0,0,0,0,near,1.0,adequate,<=2000bps,1541.94,0.7,1,0,1.0,0,1.0,0,41,True,specific_days,0.230829,price_history,,2,1.2778,price_history,,-0.315873,,52.9495,-0.050772,-0.265101,mid,micro,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7953442836941150875666267812,57.17,18.80595377777777777777777778,84.6750,89.62,19.91669060614765871875897731,20.19928021960483896709119346,17,0.1,0.948276,1.6284,18.01,0.293103,-0.5443,19.91669060614765871875897731,0,1.0,0,
KOD,Kodiak Sciences Inc,16,0.57,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.697492,,0.969945,0.030055,163,0,specific_days,3,tailwind,high_beta,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,momentum_score:+43.9;clinical_score:-38.5;financial_score:-33.8,tier=A;reason=high_opt+catalyst_mid;cat_days=163;strength=mid;decay_w=0.7,v1.3.0,8f99d47e,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4461,0,1,-1.5328,-1.3502,3,3,buying,-0.0494,elite_3,2.9778,2.9778,2.05,97,0.0,0,0,0,mid,0.7,adequate,<=1000bps,702.55,0.85,1,0,1.0,0,1.0,0,163,False,specific_days,0.205226,price_history,,3,1.8433,price_history,,-0.12323,,59.2337,-0.050772,-0.072458,late,small,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8719901153980650425457512531,87.31,49.10250000000000000000000000,66.24272325391443705921849999,46.52,5,9.640625000000000000000000000,223,0.0743638577586207,0.302508,-0.5172,8.96,0.048589,-1.6587,5,0,1.0,0,
DNTH,"Dianthus Therapeutics, Inc.",17,0.57,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.675549,,0.953552,0.046448,131,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-45.9;smart_money_score:+34.1;momentum_score:+17.9,tier=A;reason=high_opt+catalyst_mid;cat_days=131;strength=mid;decay_w=0.7,v1.3.0,8f99d47e,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4428,0,1,-1.5328,-1.3502,8,8,buying,1.8264,elite_8,12.0309,12.0309,28.7,97,0.0,0,0,0,mid,0.7,adequate,<=1000bps,528.7,0.85,1,0,1.0,0,1.0,0,131,False,specific_days,0.086895,price_history,,8,1.3118,price_history,,-0.07773,,52.6194,-0.050772,-0.026958,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8481678661087866108786610879,68.79,37.04050177777777777777777778,85,10.70,5,58.45901639344262295081967213,216,0.0743638577586207,0.324451,-0.4553,20.85,0.365204,-0.3446,5,0,1.0,0,
CNTA,Centessa Pharmaceuticals plc,18,0.57,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.095611,,0.948087,0.051913,70,0,specific_days,3,headwind,,L,tier_a_dev|sponsor_confirmed|momentum_headwind,smart_money_score:+44.3;clinical_score:-34.0;financial_score:-26.5,tier=A;reason=high_opt+catalyst_near;cat_days=70;strength=near;decay_w=1.0,v1.3.0,8f99d47e,1,,late|near_31_90|nonpos,0.1,,0.4417,0,1,-1.5328,-1.3502,7,7,buying,1.4513,elite_7,8.3665,8.3665,3.22,97,0.0,0,0,0,near,1.0,adequate,<=1000bps,530.45,0.85,1,0,1.0,0,1.0,0,70,False,specific_days,-0.169425,price_history,,7,0.6389,price_history,,-0.175945,,52.3237,-0.050772,-0.125173,late,mid,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8925465735590010652148183217,45.78,48.19813377777777777777777778,83.30523163822935715104054607,39.55,5,12.50231419271999761115590194,31,0.1,0.904389,1.307,14.54,0.167712,-0.9632,5,0,1.0,0,
SION,"Sionna Therapeutics, Inc.",19,0.34,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.822884,,0.942623,0.057377,102,0,specific_days,3,headwind,,M,tier_a_dev|sponsor_confirmed|momentum_headwind|runway_short,smart_money_score:+48.3;financial_score:-31.7;clinical_score:-31.6,tier=A;reason=high_opt+catalyst_near;cat_days=102;strength=near;decay_w=1.0,v1.3.0,8f99d47e,1,,mid|near_91_180|nonpos,0.0646411489361702,,-1.1496,102,1,-1.5299,-1.3428,6,6,buying,1.0761,elite_6,7.4565,7.4565,3.79,97,0.0,0,0,0,near,1.0,short,<=1000bps,918.18,0.85,1,0,1.0,0,1.0,0,102,False,specific_days,-0.207395,price_history,,6,1.7621,price_history,,-0.15063,,45.2557,-0.050772,-0.099858,mid,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7647878277350742339686216700,45.92,42.47918400000000000000000000,85,50,5.067828529477480928213476328,5,263,0.0646411489361702,0.177116,-0.9264,9.19,0.054859,-1.5995,5.067828529477480928213476328,0,1.0,0,
NUVL,"Nuvalent, Inc.",20,0.57,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.396552,,0.937158,0.062842,10,1,specific_days,3,headwind,,L,tier_a_dev|sponsor_confirmed|momentum_headwind,clinical_score:-43.0;smart_money_score:+34.7;catalyst_score:+8.6,tier=A;reason=high_opt+catalyst_near;cat_days=10;strength=near;decay_w=1.0,v1.3.0,8f99d47e,1,,late|near_0_30|nonpos,0.09603160592255125,,0.3058,10,1,-1.508,-1.2871,5,5,buying,0.7009,elite_5,7.3617,7.3617,23.75,97,0.0,0,0,0,near,1.0,adequate,<=1000bps,409.93,0.85,1,0,1.0,0,1.0,0,10,True,specific_days,-0.162935,price_history,,5,1.1591,price_history,,-0.080007,,49.2686,-0.050772,-0.029235,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.9,45.10,57.110,83.21074076668358172960105660,10.00,5.579427351908231094389852833,51.77049180327868852459016394,127,0.09603160592255125,0.603448,0.2623,18.51,0.308777,-0.4993,5.579427351908231094389852833,0,1.0,0,
VERA,"Vera Therapeutics, Inc.",21,0.57,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.415361,,0.92623,0.07377,24,1,specific_days,9,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-40.8;smart_money_score:+33.4;catalyst_score:-31.2,tier=A;reason=high_opt+catalyst_near;cat_days=24;strength=near;decay_w=1.0,v1.3.0,8f99d47e,1,,late|near_0_30|nonpos,0.09603160592255125,,0.4659,0,1,-1.4821,-1.2213,5,5,buying,0.7009,elite_5,7.1665,7.1665,4.44,97,0.0,0,0,0,near,1.0,adequate,<=1000bps,413.86,0.85,1,0,1.0,0,1.0,0,24,True,specific_days,0.370022,price_history,,5,1.4818,price_history,,-0.239357,,43.5042,-0.050772,-0.188585,late,mid,none,drug_developer,morningstar,,,,0,0.8221753753753753753753753754,76.69,15.74912711111111111111111111,80.37845113877182281014943603,16.67,6.183702823637478720273700597,55.95081967213114754098360656,133,0.09603160592255125,0.584639,0.2138,20.48,0.358934,-0.3613,6.183702823637478720273700597,0,1.0,0,
